antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'steel_weight, tonn_Low', 'residuals_grab2, tonn_4.0'})",frozenset({'kind_B 789/BC'}),0.4498524220151629,0.9997106314022802,0.4495630534174431,0.9993567477164544,0.9996460138817076,1.0,-0.00015919543318038132,0.44985242201519493,-0.0006432522835455186,0.4495630534174431,-1.222951241476749,0.7245249641094719
"frozenset({'steel_weight, tonn_Low', 'kind_B 789/BC'})","frozenset({'residuals_grab2, tonn_4.0'})",0.45263036055327277,0.9745355634006597,0.4495630534174431,0.9932233729702084,1.0191761186265356,1.0,0.008458669983415712,3.7576860121403493,0.03437405471291695,0.45986265687899597,0.7338787762550688,0.7272667135057111
"frozenset({'steel_weight, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.45291972915099254,0.97424619480294,0.4495630534174431,0.9925888065422949,1.0188274912821857,1.0,0.008307730740910457,3.4749875771067353,0.033778530085915894,0.45986265687899597,0.7122291870658723,0.7270179389727038
"frozenset({'steel_weight, tonn_Low', 'residuals_grab2, tonn_4.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.4498524220151629,0.9993633890850165,0.44950517969789916,0.9992280972597453,0.999864621991611,1.0,-6.0861355277164186e-05,0.824729440361062,-0.00024604856845210723,0.44963529003126085,-0.21251885898750683,0.7245098095749734
"frozenset({'steel_weight, tonn_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'residuals_grab2, tonn_4.0'})",0.45228311823600903,0.9745355634006597,0.44950517969789916,0.9938579654510556,1.0198272928932117,1.0,0.008739196251162928,4.145928583830079,0.035496102079576604,0.4599395985077278,0.7587995114290698,0.7275543167714925
"frozenset({'steel_weight, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.45291972915099254,0.974188321083396,0.44950517969789916,0.9924610273447482,1.0187568521053825,1.0,0.008276069170747247,3.423766088158302,0.03365412922716527,0.45980345725787347,0.7079239719504565,0.7269380524355179
"frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.4475374732334047,1.0,0.4475374732334047,1.0,1.0,1.0,0.0,inf,0.0,0.4475374732334047,0.0,0.7237687366167024
"frozenset({'steel_weight, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.45291972915099254,0.989698477921176,0.4475374732334047,0.9881165346281625,0.9984015906578574,1.0,-0.0007164933278039354,0.8668786213857648,-0.0029178477967529326,0.44974991276026516,-0.15356403460663462,0.7201561563264197
"frozenset({'steel_weight, tonn_Low'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.45291972915099254,0.989698477921176,0.4475374732334047,0.9881165346281625,0.9984015906578574,1.0,-0.0007164933278039354,0.8668786213857648,-0.0029178477967529326,0.44974991276026516,-0.15356403460663462,0.7201561563264197
"frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})",frozenset({'kind_B 789/BC'}),0.4475374732334047,0.9997106314022802,0.44724810463568493,0.999353420406052,0.9996426856082073,1.0,-0.0001598653066631761,0.447537473233426,-0.0006465795939480253,0.44724810463568493,-1.2344497607654437,0.7233654910297019
"frozenset({'steel_weight, tonn_Low', 'kind_B 789/BC'})",frozenset({'alloy_type_open'}),0.45263036055327277,0.989698477921176,0.44724810463568493,0.988108937476026,0.9983939144288786,1.0,-0.0007194742648022334,0.8663247761127064,-0.0029302965274454343,0.4494591136442945,-0.15430151321206448,0.7200061674690814
