KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,448,1,1,1,1,18.0,169.24566666666666,0.1241782400186026,169.075,169.075,169.331,169.331,169.331
1,0,449,1,1,1,1,6.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,450,1,1,-1,-1,2.0,154.723,0.0,154.723,154.723,154.723,154.723,154.723
1,0,450,1,1,-1,1,4.0,154.723,0.0,154.723,154.723,154.723,154.723,154.723
1,0,451,1,1,1,1,6.0,172.41,0.0,172.41,172.41,172.41,172.41,172.41
1,0,452,1,1,1,1,6.0,172.41,0.0,172.41,172.41,172.41,172.41,172.41
1,0,453,1,1,1,1,6.0,169.216,0.0,169.216,169.216,169.216,169.216,169.216
1,0,454,1,1,1,1,12.0,157.01700000000002,2.968550733539209e-14,157.017,157.017,157.017,157.017,157.017
1,0,455,1,1,1,1,6.0,153.938,0.0,153.938,153.938,153.938,153.938,153.938
1,0,456,1,1,1,1,6.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,457,1,1,1,1,12.0,161.6355,1.607955308062785,160.096,160.096,161.6355,163.175,163.175
1,0,458,1,1,1,1,12.0,163.17499999999998,2.968550733539209e-14,163.175,163.175,163.175,163.175,163.175
1,0,459,1,1,1,1,6.0,163.148,0.0,163.148,163.148,163.148,163.148,163.148
1,0,460,1,1,1,1,6.0,153.9,0.0,153.9,153.9,153.9,153.9,153.9
1,0,461,1,1,1,1,6.0,169.26700000000002,3.113442275577916e-14,169.267,169.267,169.267,169.267,169.267
1,0,462,2,1,1,1,6.0,171.302,0.0,171.302,171.302,171.302,171.302,171.302
1,0,463,2,1,1,1,6.0,165.529,0.0,165.529,165.529,165.529,165.529,165.529
1,0,464,1,1,-1,1,5.0,154.858,0.0,154.858,154.858,154.858,154.858,154.858
1,0,464,1,1,1,1,1.0,154.858,,154.858,154.858,154.858,154.858,154.858
1,0,465,1,1,1,1,13.0,155.59592307692307,1.597614652199675,153.938,153.938,157.017,157.017,157.017
1,0,466,1,1,1,1,9.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,467,1,1,1,1,27.0,162.24833333333333,2.8883672124309485,160.096,160.096,160.396,166.253,166.253
1,0,468,1,1,1,1,9.0,157.017,0.0,157.017,157.017,157.017,157.017,157.017
1,0,469,1,1,1,1,9.0,157.017,0.0,157.017,157.017,157.017,157.017,157.017
1,0,470,1,1,1,1,9.0,157.017,0.0,157.017,157.017,157.017,157.017,157.017
1,0,471,1,1,1,1,9.0,150.859,0.0,150.859,150.859,150.859,150.859,150.859
1,0,472,1,1,1,1,9.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
1,0,473,1,1,1,1,9.0,157.017,0.0,157.017,157.017,157.017,157.017,157.017
1,0,474,1,1,1,1,9.0,157.017,0.0,157.017,157.017,157.017,157.017,157.017
1,0,475,1,1,1,1,9.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,476,1,1,1,1,9.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,477,1,1,1,1,18.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,478,1,1,1,1,9.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,479,2,1,1,1,9.0,171.179,0.0,171.179,171.179,171.179,171.179,171.179
1,0,480,1,1,1,1,9.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,481,1,1,1,1,6.0,164.07500000000002,3.113442275577916e-14,164.075,164.075,164.075,164.075,164.075
1,0,482,1,1,-1,-1,6.0,144.702,0.0,144.702,144.702,144.702,144.702,144.702
1,0,483,1,1,1,1,10.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,484,1,1,1,1,10.0,157.93699999999998,2.995911226518785e-14,157.937,157.937,157.937,157.937,157.937
1,0,485,1,1,1,1,10.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
1,0,486,1,1,1,1,10.0,153.93800000000002,2.995911226518785e-14,153.938,153.938,153.938,153.938,153.938
1,0,487,1,1,1,1,10.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,488,1,1,1,1,6.0,163.148,0.0,163.148,163.148,163.148,163.148,163.148
1,0,489,1,1,-1,1,6.0,160.058,0.0,160.058,160.058,160.058,160.058,160.058
1,0,490,1,1,1,1,13.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,491,1,1,1,1,30.0,163.17479999999998,1.9802990787704993,160.096,163.175,163.175,163.175,166.253
1,0,492,1,1,1,1,12.0,164.71399999999997,1.6074330750949004,163.175,163.175,164.714,166.253,166.253
1,0,493,1,1,1,1,8.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,494,1,1,1,1,8.0,150.859,0.0,150.859,150.859,150.859,150.859,150.859
1,0,495,2,1,-1,-1,8.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,496,1,1,1,1,8.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
1,0,497,1,1,1,1,8.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,498,1,1,1,-1,8.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,498,1,1,1,1,8.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,499,1,1,1,1,8.0,172.41,0.0,172.41,172.41,172.41,172.41,172.41
1,0,500,1,1,1,1,8.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,501,1,1,1,1,8.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
1,0,502,1,1,1,-1,1.0,169.331,,169.331,169.331,169.331,169.331,169.331
1,0,502,1,1,1,1,7.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,503,2,1,1,1,8.0,157.466,0.0,157.466,157.466,157.466,157.466,157.466
1,0,504,1,1,1,-1,8.0,154.838,0.0,154.838,154.838,154.838,154.838,154.838
1,0,505,1,1,1,1,8.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,506,1,1,1,1,7.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,507,1,1,1,1,7.0,166.403,0.0,166.403,166.403,166.403,166.403,166.403
1,0,508,1,1,1,1,13.0,159.03038461538458,1.0268526783706302,158.117,158.117,158.117,160.096,160.096
1,0,509,1,1,1,1,6.0,153.938,0.0,153.938,153.938,153.938,153.938,153.938
1,0,510,1,1,1,1,7.0,173.41000000000003,3.0698954837323625e-14,173.41,173.41,173.41,173.41,173.41
1,0,511,2,1,1,1,7.0,171.087,0.0,171.087,171.087,171.087,171.087,171.087
1,0,512,1,1,1,1,7.0,166.25299999999996,3.0698954837323625e-14,166.253,166.253,166.253,166.253,166.253
1,0,513,2,1,-1,1,7.0,166.038,0.0,166.038,166.038,166.038,166.038,166.038
1,0,514,1,1,-1,1,2.0,172.41,0.0,172.41,172.41,172.41,172.41,172.41
1,0,514,1,1,1,1,5.0,172.41,0.0,172.41,172.41,172.41,172.41,172.41
1,0,515,1,1,1,1,14.0,169.33099999999996,2.9494601771078283e-14,169.331,169.331,169.331,169.331,169.331
1,0,516,1,1,1,1,7.0,166.25299999999996,3.0698954837323625e-14,166.253,166.253,166.253,166.253,166.253
1,0,517,1,1,1,1,7.0,163.17499999999998,3.0698954837323625e-14,163.175,163.175,163.175,163.175,163.175
1,0,518,1,1,1,1,7.0,161.016,0.0,161.016,161.016,161.016,161.016,161.016
1,0,519,1,1,1,1,7.0,172.41000000000003,3.0698954837323625e-14,172.41,172.41,172.41,172.41,172.41
1,0,520,1,1,1,-1,3.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,520,1,1,1,1,4.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,521,1,1,1,1,7.0,157.51700000000002,3.0698954837323625e-14,157.517,157.517,157.517,157.517,157.517
1,0,522,1,1,1,-1,7.0,151.779,0.0,151.779,151.779,151.779,151.779,151.779
1,0,523,2,1,1,1,7.0,170.729,0.0,170.729,170.729,170.729,170.729,170.729
1,0,524,1,1,1,1,7.0,166.25299999999996,3.0698954837323625e-14,166.253,166.253,166.253,166.253,166.253
1,0,525,1,1,1,1,7.0,163.17499999999998,3.0698954837323625e-14,163.175,163.175,163.175,163.175,163.175
1,0,527,1,1,1,1,7.0,166.25299999999996,3.0698954837323625e-14,166.253,166.253,166.253,166.253,166.253
1,0,528,1,1,1,1,7.0,166.25299999999996,3.0698954837323625e-14,166.253,166.253,166.253,166.253,166.253
1,0,529,1,1,1,1,7.0,163.17499999999998,3.0698954837323625e-14,163.175,163.175,163.175,163.175,163.175
1,0,530,1,1,1,1,6.0,169.313,0.0,169.313,169.313,169.313,169.313,169.313
1,0,531,1,1,1,1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,532,1,1,1,1,12.0,158.5435,1.62153336522732,156.991,156.991,158.5435,160.096,160.096
1,0,533,1,1,1,1,6.0,150.859,0.0,150.859,150.859,150.859,150.859,150.859
1,0,534,1,1,1,1,6.0,156.896,0.0,156.896,156.896,156.896,156.896,156.896
1,0,535,1,1,1,1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,536,2,1,-1,1,6.0,159.883,0.0,159.883,159.883,159.883,159.883,159.883
1,0,537,1,1,-1,1,6.0,151.779,0.0,151.779,151.779,151.779,151.779,151.779
1,0,538,1,1,1,1,6.0,166.25299999999996,3.113442275577916e-14,166.253,166.253,166.253,166.253,166.253
1,0,539,1,1,1,1,21.0,161.56195238095242,3.8477120276365593,157.017,157.017,163.175,163.175,166.253
1,0,540,1,1,1,1,16.0,167.79199999999997,1.5894723652835256,166.253,166.253,167.79199999999997,169.331,169.331
1,0,541,1,1,1,1,8.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,542,1,1,1,1,8.0,157.017,0.0,157.017,157.017,157.017,157.017,157.017
1,0,543,1,1,-1,1,8.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,544,1,1,-1,1,8.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,545,1,1,1,1,8.0,153.938,0.0,153.938,153.938,153.938,153.938,153.938
1,0,546,1,1,1,1,9.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,547,1,1,-1,1,1.0,166.253,,166.253,166.253,166.253,166.253,166.253
1,0,547,1,1,1,1,8.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
1,0,548,1,1,1,1,9.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,549,1,1,1,1,8.0,157.017,0.0,157.017,157.017,157.017,157.017,157.017
1,0,550,1,1,1,1,9.0,158.397,0.0,158.397,158.397,158.397,158.397,158.397
1,0,551,2,1,-1,1,3.0,167.118,0.0,167.118,167.118,167.118,167.118,167.118
1,0,551,2,1,1,1,6.0,167.11799999999997,3.113442275577916e-14,167.118,167.118,167.118,167.118,167.118
1,0,552,2,1,1,-1,8.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
1,0,552,2,1,1,1,1.0,163.175,,163.175,163.175,163.175,163.175,163.175
1,0,553,2,1,-1,1,9.0,157.167,0.0,157.167,157.167,157.167,157.167,157.167
1,0,554,2,1,-1,1,9.0,163.579,0.0,163.579,163.579,163.579,163.579,163.579
1,0,555,1,1,1,1,9.0,160.556,0.0,160.556,160.556,160.556,160.556,160.556
1,0,574,1,1,1,1,7.0,163.593,0.0,163.593,163.593,163.593,163.593,163.593
1,0,576,1,1,1,1,7.0,157.01700000000002,3.0698954837323625e-14,157.017,157.017,157.017,157.017,157.017
1,0,579,2,1,1,-1,3.0,172.438,0.0,172.438,172.438,172.438,172.438,172.438
1,0,579,2,1,1,1,3.0,172.438,0.0,172.438,172.438,172.438,172.438,172.438
1,0,580,1,1,-1,-1,6.0,166.25299999999996,3.113442275577916e-14,166.253,166.253,166.253,166.253,166.253
1,0,581,1,1,1,1,6.0,156.606,0.0,156.606,156.606,156.606,156.606,156.606
1,0,582,1,1,1,1,6.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,583,1,1,1,1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,584,1,1,1,1,6.0,156.273,0.0,156.273,156.273,156.273,156.273,156.273
1,0,585,1,1,1,1,6.0,163.17499999999998,3.113442275577916e-14,163.175,163.175,163.175,163.175,163.175
1,0,586,1,1,1,1,7.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,587,1,1,-1,-1,7.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,588,2,1,1,1,49.0,160.68214285714288,1.4512482988792745,158.043,160.096,160.096,162.148,162.148
1,0,589,1,1,-1,1,1.0,160.096,,160.096,160.096,160.096,160.096,160.096
1,0,589,1,1,1,1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,590,2,1,1,-1,2.0,178.6,0.0,178.6,178.6,178.6,178.6,178.6
1,0,590,2,1,1,1,5.0,178.6,0.0,178.6,178.6,178.6,178.6,178.6
1,0,591,1,1,1,1,7.0,155.138,0.0,155.138,155.138,155.138,155.138,155.138
1,0,592,2,1,1,1,14.0,161.122,1.0647305184520017,160.096,160.096,161.122,162.148,162.148
1,0,593,2,1,-1,-1,7.0,164.20000000000002,3.0698954837323625e-14,164.2,164.2,164.2,164.2,164.2
1,0,594,1,1,1,1,6.0,166.25299999999996,3.113442275577916e-14,166.253,166.253,166.253,166.253,166.253
1,0,595,1,1,1,1,6.0,166.25299999999996,3.113442275577916e-14,166.253,166.253,166.253,166.253,166.253
1,0,596,2,1,-1,1,6.0,163.17499999999998,3.113442275577916e-14,163.175,163.175,163.175,163.175,163.175
1,0,597,1,1,-1,-1,6.0,110.835,0.0,110.835,110.835,110.835,110.835,110.835
1,0,598,1,1,1,1,41.0,163.77148780487806,2.443157272075934,160.096,161.096,163.175,166.253,166.253
1,0,599,1,1,1,1,6.0,153.938,0.0,153.938,153.938,153.938,153.938,153.938
1,0,600,2,1,1,1,6.0,173.718,0.0,173.718,173.718,173.718,173.718,173.718
1,0,601,1,1,1,1,70.0,162.29492857142856,4.131774129667802,153.938,160.096,163.175,163.175,169.331
1,0,602,1,1,1,1,65.0,163.74296923076923,2.9252709862145125,157.017,163.175,163.175,166.253,166.253
1,0,603,1,1,1,1,33.0,164.76048484848482,2.891894600875991,160.096,163.175,166.253,166.253,169.331
1,0,604,2,1,-1,-1,5.0,153.938,0.0,153.938,153.938,153.938,153.938,153.938
1,0,605,1,1,1,1,5.0,166.55,0.0,166.55,166.55,166.55,166.55,166.55
1,0,606,1,1,1,1,5.0,153.938,0.0,153.938,153.938,153.938,153.938,153.938
1,0,607,1,1,-1,1,2.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
1,0,607,1,1,1,1,3.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
1,0,608,2,-1,1,-1,1.0,179.18,,179.18,179.18,179.18,179.18,179.18
1,0,608,2,1,1,-1,4.0,179.18,0.0,179.18,179.18,179.18,179.18,179.18
1,0,609,1,1,1,-1,5.0,154.938,0.0,154.938,154.938,154.938,154.938,154.938
1,0,610,1,1,1,1,6.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,611,1,1,1,1,6.0,163.17499999999998,3.113442275577916e-14,163.175,163.175,163.175,163.175,163.175
1,0,611,2,1,1,1,6.0,169.333,0.0,169.333,169.333,169.333,169.333,169.333
1,0,612,1,1,1,1,6.0,166.25299999999996,3.113442275577916e-14,166.253,166.253,166.253,166.253,166.253
1,0,613,1,1,1,1,12.0,169.33099999999996,2.968550733539209e-14,169.331,169.331,169.331,169.331,169.331
1,0,614,1,1,1,1,12.0,155.47750000000002,1.6079553080627849,153.938,153.938,155.4775,157.017,157.017
1,0,615,1,1,1,1,6.0,153.938,0.0,153.938,153.938,153.938,153.938,153.938
1,0,616,1,1,1,-1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,617,1,1,1,1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,618,1,1,1,-1,6.0,157.01700000000002,3.113442275577916e-14,157.017,157.017,157.017,157.017,157.017
1,0,619,1,1,1,1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,620,1,1,1,1,24.0,159.32625,2.6078808363347,157.017,157.017,158.5565,160.86575,163.175
1,0,621,1,1,1,1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,622,1,1,1,1,8.0,157.017,3.291589455393427,153.938,153.938,157.017,160.096,160.096
1,0,623,1,1,1,1,8.0,170.8705,1.6457947276967135,169.331,169.331,170.8705,172.41,172.41
1,0,624,1,1,1,1,22.0,161.77545454545458,1.5692037024364534,160.096,160.096,163.175,163.175,163.175
1,0,625,1,1,1,1,10.0,169.33099999999996,2.995911226518785e-14,169.331,169.331,169.331,169.331,169.331
1,0,626,1,1,1,1,6.0,154.85799999999998,3.113442275577916e-14,154.858,154.858,154.858,154.858,154.858
1,0,627,1,1,1,1,6.0,166.713,0.0,166.713,166.713,166.713,166.713,166.713
1,0,627,2,1,1,1,6.0,167.45399999999998,3.113442275577916e-14,167.454,167.454,167.454,167.454,167.454
1,0,628,1,1,1,1,12.0,167.79199999999994,1.6074330750949155,166.253,166.253,167.79199999999997,169.331,169.331
1,0,629,1,1,1,1,6.0,157.01700000000002,3.113442275577916e-14,157.017,157.017,157.017,157.017,157.017
1,0,630,1,1,1,1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
1,0,631,1,1,1,1,6.0,157.01700000000002,3.113442275577916e-14,157.017,157.017,157.017,157.017,157.017
1,0,632,1,1,1,1,18.0,158.04333333333332,1.4935343789737423,157.017,157.017,157.017,160.096,160.096
1,0,633,1,1,1,1,5.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,634,1,1,1,1,5.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
1,0,635,2,1,1,1,5.0,175.481,0.0,175.481,175.481,175.481,175.481,175.481
1,0,636,1,1,1,1,5.0,153.938,0.0,153.938,153.938,153.938,153.938,153.938
1,0,637,1,1,1,1,5.0,157.017,0.0,157.017,157.017,157.017,157.017,157.017
1,0,638,1,1,1,1,5.0,157.045,0.0,157.045,157.045,157.045,157.045,157.045
1,0,639,1,1,1,1,5.0,158.397,0.0,158.397,158.397,158.397,158.397,158.397
1,0,640,1,1,1,1,20.0,163.79040000000003,2.363530953556778,160.096,163.175,163.175,166.253,166.253
1,0,641,1,1,1,1,30.0,168.81833333333327,3.3416456129127305,166.253,166.253,167.79199999999997,169.331,175.489
1,0,642,1,1,-1,-1,5.0,142.49,0.0,142.49,142.49,142.49,142.49,142.49
1,0,643,1,1,1,-1,1.0,178.568,,178.568,178.568,178.568,178.568,178.568
1,0,643,1,1,1,1,7.0,178.568,0.0,178.568,178.568,178.568,178.568,178.568
1,0,644,1,1,1,1,32.0,163.559375,3.294483911318349,157.017,162.40525000000002,164.714,166.253,166.253
1,0,645,1,1,1,1,10.0,169.33099999999996,2.995911226518785e-14,169.331,169.331,169.331,169.331,169.331
1,0,646,1,1,1,1,15.0,161.11366666666666,1.508781517207407,160.07,160.07,160.096,163.175,163.175
1,0,647,1,1,-1,-1,5.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,648,1,1,1,1,5.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,649,1,1,1,1,5.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
1,0,650,1,1,1,1,5.0,155.087,0.0,155.087,155.087,155.087,155.087,155.087
1,1,-1,0,-1,-1,-1,3.0,160.2,0.0,160.2,160.2,160.2,160.2,160.2
2,0,-1,1,1,-1,-1,1.0,169.331,,169.331,169.331,169.331,169.331,169.331
2,0,134,1,1,-1,-1,5.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
2,0,282,1,1,-1,-1,7.0,169.34400000000002,3.0698954837323625e-14,169.344,169.344,169.344,169.344,169.344
2,2,-1,1,-1,1,-1,16.0,173.17975,4.4263413861412415,169.331,169.331,170.8705,178.568,178.568
2,2,-1,1,-1,1,1,44.0,170.47136363636363,3.163286347433041,166.253,166.403,170.8705,172.41,175.489
2,2,-1,2,-1,1,-1,6.0,181.307,0.0,181.307,181.307,181.307,181.307,181.307
2,2,75,1,-1,1,-1,7.0,169.10099999999997,3.0698954837323625e-14,169.101,169.101,169.101,169.101,169.101
2,2,76,1,-1,1,1,7.0,166.018,0.0,166.018,166.018,166.018,166.018,166.018
2,2,77,1,-1,1,-1,2.0,175.489,0.0,175.489,175.489,175.489,175.489,175.489
2,2,77,1,-1,1,1,12.0,171.89683333333332,3.170930630052652,169.331,169.331,169.331,175.489,175.489
2,2,78,1,-1,1,1,7.0,169.331,0.0,169.331,169.331,169.331,169.331,169.331
2,2,79,1,-1,1,1,7.0,175.989,0.0,175.989,175.989,175.989,175.989,175.989
2,2,80,1,-1,1,-1,4.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
2,2,80,1,-1,1,1,3.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
2,2,81,1,-1,1,-1,5.0,178.111,0.0,178.111,178.111,178.111,178.111,178.111
2,2,81,1,-1,1,1,1.0,178.111,,178.111,178.111,178.111,178.111,178.111
2,2,82,1,-1,1,-1,6.0,157.53600000000003,3.113442275577916e-14,157.536,157.536,157.536,157.536,157.536
2,2,205,2,-1,1,1,5.0,169.344,0.0,169.344,169.344,169.344,169.344,169.344
2,2,206,1,-1,1,-1,5.0,163.296,3.024000000000001,160.272,160.272,163.296,166.32,166.32
2,2,206,1,-1,1,1,65.0,164.92430769230765,2.4542025494743007,160.272,163.296,163.296,166.32,169.344
2,2,207,1,-1,1,-1,2.0,175.392,0.0,175.392,175.392,175.392,175.392,175.392
2,2,207,1,-1,1,1,8.0,175.392,0.0,175.392,175.392,175.392,175.392,175.392
2,2,209,2,-1,-1,-1,5.0,166.32,0.0,166.32,166.32,166.32,166.32,166.32
2,2,210,1,-1,1,-1,5.0,178.416,0.0,178.416,178.416,178.416,178.416,178.416
2,2,212,2,-1,-1,-1,5.0,161.968,0.0,161.968,161.968,161.968,161.968,161.968
2,2,214,1,-1,-1,-1,5.0,167.23,0.0,167.23,167.23,167.23,167.23,167.23
2,2,215,1,-1,1,1,5.0,172.368,0.0,172.368,172.368,172.368,172.368,172.368
2,2,364,1,-1,1,1,80.0,168.15984999999998,2.60624171965415,163.148,166.227,169.3,169.331,172.41
2,2,366,1,-1,-1,-1,5.0,151.779,0.0,151.779,151.779,151.779,151.779,151.779
2,2,367,1,-1,-1,-1,1.0,163.175,,163.175,163.175,163.175,163.175,163.175
2,2,367,1,-1,-1,1,4.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
2,2,368,1,-1,1,1,5.0,175.489,0.0,175.489,175.489,175.489,175.489,175.489
2,2,369,1,-1,1,1,5.0,166.253,0.0,166.253,166.253,166.253,166.253,166.253
2,2,566,1,-1,1,1,7.0,163.436,0.0,163.436,163.436,163.436,163.436,163.436
2,2,567,1,-1,1,1,14.0,170.9095,1.5571424395099775,169.409,169.409,170.90949999999998,172.41,172.41
2,2,568,1,-1,1,1,7.0,166.25299999999996,3.0698954837323625e-14,166.253,166.253,166.253,166.253,166.253
2,2,569,1,-1,1,1,7.0,166.25299999999996,3.0698954837323625e-14,166.253,166.253,166.253,166.253,166.253
2,2,570,1,-1,1,-1,7.0,172.41000000000003,3.0698954837323625e-14,172.41,172.41,172.41,172.41,172.41
2,2,571,1,-1,1,-1,3.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
2,2,571,1,-1,1,1,4.0,163.175,0.0,163.175,163.175,163.175,163.175,163.175
2,2,572,1,-1,1,-1,4.0,156.94,0.0,156.94,156.94,156.94,156.94,156.94
2,2,572,1,-1,1,1,3.0,156.94,0.0,156.94,156.94,156.94,156.94,156.94
2,2,573,2,-1,-1,-1,7.0,188.90000000000003,3.0698954837323625e-14,188.9,188.9,188.9,188.9,188.9
2,2,575,1,-1,1,-1,1.0,172.295,,172.295,172.295,172.295,172.295,172.295
2,2,575,1,-1,1,1,6.0,172.295,0.0,172.295,172.295,172.295,172.295,172.295
2,2,577,1,-1,1,-1,6.0,160.096,0.0,160.096,160.096,160.096,160.096,160.096
2,2,578,1,-1,1,-1,6.0,161.016,0.0,161.016,161.016,161.016,161.016,161.016
