antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'alloy_type_open', 'S, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3321951501823022,0.9745355634006597,0.3215463857862145,0.96794425087108,0.9932364576757167,1.0,-0.0021896020556622098,0.7943797069576781,-0.010094060905664023,0.32638195382717494,-0.2588438390877432,0.6489462925476013
"frozenset({'S, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.33283176109728574,0.9650442733954512,0.3215463857862145,0.966092853416797,1.0010865615705447,1.0,0.00034900073515597985,1.0309250446295362,0.0016268493801549619,0.3293420272673384,0.029997374484824098,0.6496431283575739
"frozenset({'alloy_type_open', 'S, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3321951501823022,0.7953006539730308,0.30574686035071474,0.920383275261324,1.1572771513055171,1.0,0.041551840164060605,2.5710596196822815,0.20350668826949478,0.372068455525037,0.6110553048460328,0.6524125661709036
"frozenset({'doc_requirement_DOC 34028-2016', 'S, %_High'})",frozenset({'alloy_type_open'}),0.30638347126569826,0.989698477921176,0.30574686035071474,0.9979221760483566,1.0083092965288318,1.0,0.0025196051788468066,4.957841625935858,0.011880946836267819,0.30873071528751755,0.7982993255031141,0.6534257392141672
"frozenset({'S, %_High'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.33283176109728574,0.7944325481798715,0.30574686035071474,0.9186228482003129,1.1563257954435207,1.0,0.04133447626700382,2.526107725251192,0.20263528427045863,0.3721733004579077,0.6041340636411056,0.6517423995499998
"frozenset({'workpiece_slice_geometry_180x180', 'S, %_High'})",frozenset({'alloy_type_open'}),0.32959083280282425,0.989698477921176,0.32895422188784074,0.9980684811237928,1.0084571244569331,1.0,0.0027586763261127634,5.333378930809202,0.012509079110306654,0.3321645628798504,0.8125016030225559,0.6652233523097474
"frozenset({'alloy_type_open', 'S, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3321951501823022,0.8681057931593263,0.32895422188784074,0.9902439024390244,1.1406949593495934,1.0,0.04057368755515173,13.519156201169038,0.18469683237442347,0.3775239107332625,0.9260308864606855,0.6845886178861789
"frozenset({'S, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.33283176109728574,0.8660802129752879,0.32895422188784074,0.9883498521996175,1.141175883471914,1.0,0.040695219351763345,11.495114853419693,0.18542682663292404,0.3781266631186802,0.9130065238362965,0.6840847156086627
"frozenset({'alloy_speed, meter/minute_2.0', 'S, %_High'})",frozenset({'alloy_type_open'}),0.32854910585103303,0.989698477921176,0.3279124949360495,0.9980623568786331,1.0084509364660488,1.0,0.002747944952918746,5.316521894680364,0.012480609834361984,0.33111266947171564,0.8119071039657364,0.6646940051745952
"frozenset({'alloy_type_open', 'S, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3321951501823022,0.8727935644423868,0.3279124949360495,0.9871080139372821,1.1309753579220407,1.0,0.037974705717963964,9.867093785144489,0.17341508884662424,0.37387000989772345,0.8986530358609177,0.6814062714073388
"frozenset({'S, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.33283176109728574,0.8668904450489033,0.3279124949360495,0.9852199617457832,1.136498812938473,1.0,0.03938382143201319,9.006035888514695,0.18002156170718178,0.3761285183218268,0.888963356089299,0.6817414315705349
"frozenset({'alloy_type_open', 'S, %_High'})",frozenset({'steel_type_Arm500'}),0.3321951501823022,0.7896869031772672,0.3055732391920829,0.9198606271777005,1.164842196922205,1.0,0.04324307979411346,2.624341686440191,0.21191013611284001,0.3743353420772776,0.6189520575133424,0.6534077778614775
"frozenset({'steel_type_Arm500', 'S, %_High'})",frozenset({'alloy_type_open'}),0.30620985010706636,0.989698477921176,0.3055732391920829,0.9979209979209981,1.0083081061386425,1.0,0.00251781661664785,4.955032119914719,0.011876286008230557,0.30855539971949514,0.7981849611063245,0.6533374359817259
"frozenset({'S, %_High'})","frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.33283176109728574,0.7890502922622837,0.3055732391920829,0.9181011997913406,1.1635521953347934,1.0,0.042952240824098986,2.5757362403388666,0.21068574143587152,0.3743353420772776,0.6117614900396638,0.6526841630466165
"frozenset({'alloy_type_open', 'S, %_High'})","frozenset({'Nb, %_Low'})",0.3321951501823022,0.5151339776607442,0.17321604259505757,0.5214285714285714,1.0122193333012341,1.0,0.002091033522039931,1.0131528824999374,0.01807687330755615,0.2569539835164835,0.012982130068546828,0.42884146243600235
"frozenset({'Nb, %_Low', 'S, %_High'})",frozenset({'alloy_type_open'}),0.17321604259505757,0.989698477921176,0.17321604259505757,1.0,1.0104087480264312,1.0,0.0017843888871995062,inf,0.012459750804983906,0.17501900473656506,1.0,0.5875095023682826
"frozenset({'S, %_High'})","frozenset({'alloy_type_open', 'Nb, %_Low'})",0.33283176109728574,0.5139186295503212,0.17321604259505757,0.5204312293514171,1.0126724337796325,1.0,0.0021676000611205726,1.0135801165540617,0.018756667477410074,0.2571747722976456,0.013398167872739068,0.4287403894504833
"frozenset({'steel_weight_theoretical, tonn_Low', 'S, %_High'})",frozenset({'alloy_type_open'}),0.17107471497193125,0.989698477921176,0.17107471497193125,1.0,1.0104087480264312,1.0,0.0017623299534118564,inf,0.012427564057808997,0.17285538857376762,1.0,0.5864276942868838
"frozenset({'alloy_type_open', 'S, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3321951501823022,0.45291972915099254,0.17107471497193125,0.5149825783972125,1.1370283634200657,1.0,0.020616977526089625,1.127960041190123,0.1804635946037447,0.2786050895381716,0.11344377151438007,0.44634894317253926
"frozenset({'S, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'alloy_type_open'})",0.33283176109728574,0.4475374732334047,0.17107471497193125,0.5139975656407582,1.1485017375800672,1.0,0.022120029598627772,1.1367484763630373,0.19380479392881378,0.2807750759878419,0.12029791920245762,0.44812771079141234
"frozenset({'steel_weight, tonn_Low', 'S, %_High'})",frozenset({'alloy_type_open'}),0.17107471497193125,0.989698477921176,0.17107471497193125,1.0,1.0104087480264312,1.0,0.0017623299534118564,inf,0.012427564057808997,0.17285538857376762,1.0,0.5864276942868838
"frozenset({'alloy_type_open', 'S, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.3321951501823022,0.45291972915099254,0.17107471497193125,0.5149825783972125,1.1370283634200657,1.0,0.020616977526089625,1.127960041190123,0.1804635946037447,0.2786050895381716,0.11344377151438007,0.44634894317253926
"frozenset({'S, %_High'})","frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})",0.33283176109728574,0.4475374732334047,0.17107471497193125,0.5139975656407582,1.1485017375800672,1.0,0.022120029598627772,1.1367484763630373,0.19380479392881378,0.2807750759878419,0.12029791920245762,0.44812771079141234
"frozenset({'crystallizer_movement, mm_Low', 'S, %_High'})",frozenset({'alloy_type_open'}),0.2427802534868916,0.989698477921176,0.2421436425719081,0.9973778307508939,1.0077592852783284,1.0,0.0018643952266141628,3.928625920060593,0.010168174256298138,0.2445067788686302,0.7454580760937971,0.6210209427422676
"frozenset({'alloy_type_open', 'S, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.3321951501823022,0.6223161062561491,0.2421436425719081,0.7289198606271777,1.171301615528411,1.0,0.03541325019328109,1.3932554949162625,0.21899951233633305,0.3399138841498091,0.2822565540571566,0.5590102883532058
"frozenset({'S, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.33283176109728574,0.612130331616413,0.2421436425719081,0.7275256477134411,1.18851429203371,1.0,0.03840722627895185,1.423508910576904,0.23774123242039008,0.34453227931488806,0.2975105441421291,0.5615504763101573
frozenset({'num_stream_2'}),frozenset({'alloy_type_open'}),0.16181491984489843,0.989698477921176,0.1604259505758435,0.9914163090128755,1.0017357115626848,1.0,0.0002779707004104126,1.200127322182982,0.002067209413753465,0.1618686131386861,0.1667550754689583,0.5767560464425818
"frozenset({'alloy_type_open', 'num_stream_2'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1604259505758435,1.0,0.1604259505758435,1.0,1.0,1.0,0.0,inf,0.0,0.16042595057584352,0.0,0.5802129752879217
"frozenset({'num_stream_2', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.16181491984489843,0.989698477921176,0.1604259505758435,0.9914163090128755,1.0017357115626848,1.0,0.0002779707004104126,1.200127322182982,0.002067209413753465,0.1618686131386861,0.1667550754689583,0.5767560464425818
frozenset({'num_stream_2'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.16181491984489843,0.989698477921176,0.1604259505758435,0.9914163090128755,1.0017357115626848,1.0,0.0002779707004104126,1.200127322182982,0.002067209413753465,0.1618686131386861,0.1667550754689583,0.5767560464425818
"frozenset({'alloy_type_open', 'num_stream_2'})",frozenset({'kind_B 789/BC'}),0.1604259505758435,0.9997106314022802,0.16036807685629956,0.9996392496392498,0.99992859757535,1.0,-1.1451487187952303e-05,0.8021297528795098,-8.504485164479897e-05,0.16040520984081044,-0.24668109668064234,0.5800268727066227
"frozenset({'kind_B 789/BC', 'num_stream_2'})",frozenset({'alloy_type_open'}),0.16175704612535446,0.989698477921176,0.16036807685629956,0.9914132379248659,1.001732608508494,1.0,0.00027737451301076965,1.1996980920963838,0.0020633776406145956,0.1618102189781022,0.16645695563908597,0.576725272842323
frozenset({'num_stream_2'}),"frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.16181491984489843,0.9894091093234563,0.16036807685629956,0.9910586552217454,1.0016672030636722,1.0,0.0002669211373121372,1.1844852132646586,0.0019857525067094824,0.1618480228958589,0.1557513856641431,0.5765716766983786
"frozenset({'metal_residue_grab1, tonn_0.4', 'num_stream_2'})",frozenset({'alloy_type_open'}),0.16175704612535446,0.989698477921176,0.16036807685629956,0.9914132379248659,1.001732608508494,1.0,0.00027737451301076965,1.1996980920963838,0.0020633776406145956,0.1618102189781022,0.16645695563908597,0.576725272842323
"frozenset({'alloy_type_open', 'num_stream_2'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1604259505758435,0.9993633890850165,0.16036807685629956,0.9996392496392498,1.0002760362819432,1.0,4.4255191639253066e-05,1.7646854563347987,0.0003286906105907951,0.1604609415716023,0.4333267742360321,0.5800547417990087
frozenset({'num_stream_2'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.16181491984489843,0.9890618670061925,0.16036807685629956,0.9910586552217454,1.0020188708938875,1.0,0.0003231101250469326,1.2233207940274418,0.0024037689454501875,0.1619047619047619,0.18255292897639755,0.5766001292492577
"frozenset({'residuals_grab2, tonn_4.0', 'num_stream_2'})",frozenset({'alloy_type_open'}),0.15782163319636552,0.989698477921176,0.15654841136639852,0.991932526585992,1.0022573023144468,1.0,0.00035258120892139866,1.2769204867705917,0.0026742771667720845,0.15797465397418678,0.21686588134468737,0.5750552054601207
"frozenset({'alloy_type_open', 'num_stream_2'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1604259505758435,0.9745355634006597,0.15654841136639852,0.9758297258297259,1.0013279786573928,1.0,0.00020761723788248476,1.0535435560204711,0.001579631325918773,0.16000236602389684,0.05082234684507975,0.568234359322013
frozenset({'num_stream_2'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.16181491984489843,0.9650442733954512,0.15654841136639852,0.9674535050071531,1.0024964985318499,1.0,0.00038984962013532964,1.074024303146358,0.002971040175472345,0.1613384229989264,0.06892237254734701,0.5648361977809379
frozenset({'workpiece_slice_geometry_180x180'}),frozenset({'alloy_type_open'}),0.8681057931593263,0.989698477921176,0.8660802129752879,0.9976666666666667,1.0080511276143695,1.0,0.006917230810947306,4.414938033781761,0.06055477993334373,0.8733076563958917,0.7734962546816502,0.9363808451747462
frozenset({'alloy_type_open'}),frozenset({'workpiece_slice_geometry_180x180'}),0.989698477921176,0.8681057931593263,0.8660802129752879,0.8750950236828255,1.0080511276143695,1.0,0.006917230810947306,1.0559563816396815,0.775305300382534,0.8733076563958917,0.05299118657987832,0.9363808451747462
"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.8660802129752879,1.0,0.8660802129752879,1.0,1.0,1.0,0.0,inf,0.0,0.866080212975288,0.0,0.9330401064876439
"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.8681057931593263,0.989698477921176,0.8660802129752879,0.9976666666666667,1.0080511276143695,1.0,0.006917230810947306,4.414938033781761,0.06055477993334373,0.8733076563958917,0.7734962546816502,0.9363808451747462
"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.989698477921176,0.8681057931593263,0.8660802129752879,0.8750950236828255,1.0080511276143695,1.0,0.006917230810947306,1.0559563816396815,0.775305300382534,0.8733076563958917,0.05299118657987832,0.9363808451747462
frozenset({'workpiece_slice_geometry_180x180'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.8681057931593263,0.989698477921176,0.8660802129752879,0.9976666666666667,1.0080511276143695,1.0,0.006917230810947306,4.414938033781761,0.06055477993334373,0.8733076563958917,0.7734962546816502,0.9363808451747462
frozenset({'alloy_type_open'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.989698477921176,0.8681057931593263,0.8660802129752879,0.8750950236828255,1.0080511276143695,1.0,0.006917230810947306,1.0559563816396815,0.775305300382534,0.8733076563958917,0.05299118657987832,0.9363808451747462
"frozenset({'slag_weight_close_grab1, tonn_1.8'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",1.0,0.8660802129752879,0.8660802129752879,0.8660802129752879,1.0,1.0,0.0,1.0,0.0,0.866080212975288,0.0,0.9330401064876439
"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",frozenset({'kind_B 789/BC'}),0.8660802129752879,0.9997106314022802,0.8657908443775681,0.9996658870698296,0.999955242716197,1.0,-3.875218097826316e-05,0.8660802129753241,-0.0003341129301703222,0.8657908443775681,-0.15462746408281172,0.9328536683236146
"frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",frozenset({'alloy_type_open'}),0.8678164245616066,0.989698477921176,0.8657908443775681,0.9976658886295432,1.0080503414788535,1.0,0.006914249873949063,4.4134663877704625,0.06041636424510891,0.873015873015873,0.7734207282577342,0.9362342658749143
"frozenset({'kind_B 789/BC', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.9894091093234563,0.8681057931593263,0.8657908443775681,0.875058493214787,1.0080090469505536,1.0,0.006879064769266474,1.0556476405187993,0.7502118582157108,0.873015873015873,0.05271421863023471,0.9361959132740602
frozenset({'workpiece_slice_geometry_180x180'}),"frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.8681057931593263,0.9894091093234563,0.8657908443775681,0.9973333333333333,1.0080090469505536,1.0,0.006879064769266474,3.97158400370384,0.060240794231449936,0.873015873015873,0.7482112932604686,0.9361959132740602
frozenset({'alloy_type_open'}),"frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.989698477921176,0.8678164245616066,0.8657908443775681,0.8748026431202853,1.0080503414788535,1.0,0.006914249873949063,1.055801645759909,0.7752302018866822,0.873015873015873,0.052852395129338994,0.9362342658749143
frozenset({'kind_B 789/BC'}),"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.9997106314022802,0.8660802129752879,0.8657908443775681,0.8660414495773996,0.999955242716197,1.0,-3.875218097826316e-05,0.9997106314022804,-0.13395855042257057,0.8657908443775681,-0.00028945235614194666,0.9328536683236146
"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",frozenset({'alloy_type_open'}),0.8674691822443429,0.989698477921176,0.8654436020603045,0.9976649542998198,1.0080493974239275,1.0,0.006910672749551039,4.411700412556847,0.0602510581211783,0.8726657329598506,0.7733300300370034,0.9360583703725285
"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.8660802129752879,0.9993633890850165,0.8654436020603045,0.9992649515536252,0.9999014997622822,1.0,-8.525479815224557e-05,0.8660802129752637,-0.0007350484463752831,0.8654436020603045,-0.15462746408289227,0.9326299277110262
"frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.9890618670061925,0.8681057931593263,0.8654436020603045,0.875014628437683,1.0079585176516483,1.0,0.006833265519249565,1.0552771511737429,0.7218489434618923,0.8726657329598508,0.05238164316574111,0.9359739808855081
frozenset({'workpiece_slice_geometry_180x180'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.8681057931593263,0.9890618670061925,0.8654436020603045,0.9969333333333333,1.0079585176516481,1.0,0.006833265519249565,3.56678249798072,0.05986373423181124,0.8726657329598508,0.7196352733686074,0.9359739808855081
"frozenset({'metal_residue_grab1, tonn_0.4'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.9993633890850165,0.8660802129752879,0.8654436020603045,0.8659949038684271,0.9999014997622822,1.0,-8.525479815224557e-05,0.9993633890850164,-0.134005096131657,0.8654436020603045,-0.000637016446606459,0.9326299277110262
frozenset({'alloy_type_open'}),"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.989698477921176,0.8674691822443429,0.8654436020603045,0.8744517864452371,1.0080493974239277,1.0,0.006910672749551039,1.0556169140379565,0.7751400174016796,0.8726657329598506,0.052686645409280246,0.9360583703725285
"frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.8668904450489033,0.8681057931593263,0.8645754962671451,0.9973295947660058,1.1488572045307877,1.0,0.11202287888572549,49.39108310666236,0.9734072474439535,0.993284574468085,0.9797534304351971,0.9966314640496696
"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",frozenset({'alloy_type_open'}),0.8652121071821286,0.989698477921176,0.8645754962671451,0.9992642140468228,1.009665303462666,1.0,0.008276390710019066,14.000705007129099,0.07102106459498941,0.8730130902290789,0.9285750253654509,0.9364194294022197
"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.8660802129752879,0.8727935644423868,0.8645754962671451,0.998262612763114,1.1437556982914825,1.0,0.1086662600914221,73.21708877383719,0.9385275979417999,0.9888793274640897,0.9863419863211315,0.9944233957655502
"frozenset({'alloy_speed, meter/minute_2.0'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.8727935644423868,0.8660802129752879,0.8645754962671451,0.9905841787679862,1.1437556982914823,1.0,0.1086662600914221,14.222847240279464,0.9880586267685739,0.9888793274640897,0.9296905898582687,0.9944233957655502
frozenset({'alloy_type_open'}),"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.989698477921176,0.8652121071821286,0.8645754962671451,0.8735746447576165,1.009665303462666,1.0,0.008276390710019066,1.0661460476773443,0.9292587609086019,0.8730130902290789,0.06204220127387511,0.9364194294022197
frozenset({'workpiece_slice_geometry_180x180'}),"frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.8681057931593263,0.8668904450489033,0.8645754962671451,0.9959333333333334,1.1488572045307877,1.0,0.11202287888572549,32.73185777486076,0.9823767745156174,0.993284574468085,0.9694487246376821,0.9966314640496696
"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",frozenset({'alloy_type_open'}),0.8456507899762717,0.989698477921176,0.8436252097922333,0.997604708458801,1.00798852449913,1.0,0.006685910099877068,4.300738303307908,0.05134599479860219,0.8506652661064426,0.7674817834810244,0.9250055002442534
"frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.9650442733954512,0.8681057931593263,0.8436252097922333,0.8741829085457271,1.007000431784108,1.0,0.005864685402409364,1.0483011911669364,0.19887346345758028,0.8525558544859047,0.04607568089583977,0.9229914542728636
"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.8660802129752879,0.9745355634006597,0.8436252097922333,0.9740728366187771,0.9995251822516688,1.0,-0.000400758509802257,0.9821528188379545,-0.003534684378492286,0.846171707203808,-0.01817149105488659,0.919870909668733
"frozenset({'residuals_grab2, tonn_4.0'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.9745355634006597,0.8660802129752879,0.8436252097922333,0.8656689827186888,0.9995251822516688,1.0,-0.000400758509802257,0.9969386798006749,-0.01831352475200211,0.846171707203808,-0.00307072065850349,0.919870909668733
frozenset({'workpiece_slice_geometry_180x180'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.8681057931593263,0.9650442733954512,0.8436252097922333,0.9718,1.007000431784108,1.0,0.005864685402409364,1.239564773210951,0.05270713994224585,0.8525558544859047,0.19326523178807814,0.9229914542728636
frozenset({'alloy_type_open'}),"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.989698477921176,0.8456507899762717,0.8436252097922333,0.8524062920297057,1.00798852449913,1.0,0.006685910099877068,1.0457709352677396,0.7693245400442289,0.8506652661064426,0.04376764903685269,0.9250055002442534
frozenset({'alloy_type_open'}),frozenset({'steel_type_Arm500'}),0.989698477921176,0.7896869031772672,0.7890502922622837,0.7972633179346237,1.0095942008495686,1.0,0.007498366153455227,1.0373707149597788,0.9224876506684376,0.7967508181393175,0.036024455308850505,0.8982285809167438
frozenset({'steel_type_Arm500'}),frozenset({'alloy_type_open'}),0.7896869031772672,0.989698477921176,0.7890502922622837,0.9991938438988641,1.0095942008495686,1.0,0.007498366153455227,12.778569887778602,0.04518514084176694,0.7967508181393175,0.9217439816206352,0.8982285809167438
"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.989698477921176,0.7896869031772672,0.7890502922622837,0.7972633179346237,1.0095942008495686,1.0,0.007498366153455227,1.0373707149597788,0.9224876506684376,0.7967508181393175,0.036024455308850505,0.8982285809167438
"frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.7896869031772672,0.989698477921176,0.7890502922622837,0.9991938438988641,1.0095942008495686,1.0,0.007498366153455227,12.778569887778602,0.04518514084176694,0.7967508181393175,0.9217439816206352,0.8982285809167438
"frozenset({'alloy_type_open', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.7890502922622837,1.0,0.7890502922622837,1.0,1.0,1.0,0.0,inf,0.0,0.7890502922622837,0.0,0.8945251461311419
"frozenset({'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_type_open', 'steel_type_Arm500'})",1.0,0.7890502922622837,0.7890502922622837,0.7890502922622837,1.0,1.0,0.0,1.0,0.0,0.7890502922622837,0.0,0.8945251461311419
frozenset({'alloy_type_open'}),"frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.989698477921176,0.7896869031772672,0.7890502922622837,0.7972633179346237,1.0095942008495686,1.0,0.007498366153455227,1.0373707149597788,0.9224876506684376,0.7967508181393175,0.036024455308850505,0.8982285809167438
frozenset({'steel_type_Arm500'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.7896869031772672,0.989698477921176,0.7890502922622837,0.9991938438988641,1.0095942008495686,1.0,0.007498366153455227,12.778569887778602,0.04518514084176694,0.7967508181393175,0.9217439816206352,0.8982285809167438
"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",frozenset({'steel_type_Arm500'}),0.8660802129752879,0.7896869031772672,0.7890502922622837,0.9110591379886402,1.1536966541081506,1.0,0.10511809097472058,2.3646397400091654,0.9947822560635375,0.9103899572649573,0.5771025991485181,0.9551264909437522
"frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.7896869031772672,0.989698477921176,0.7890502922622837,0.9991938438988641,1.0095942008495686,1.0,0.007498366153455227,12.778569887778602,0.04518514084176694,0.7967508181393175,0.9217439816206352,0.8982285809167438
"frozenset({'alloy_type_open', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.7890502922622837,0.8681057931593263,0.7890502922622837,1.0,1.1519333333333333,1.0,0.10407116245533565,inf,0.6252400548696847,0.9089333333333334,1.0,0.9544666666666667
frozenset({'workpiece_slice_geometry_180x180'}),"frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.8681057931593263,0.7890502922622837,0.7890502922622837,0.9089333333333334,1.1519333333333333,1.0,0.10407116245533565,2.3164316369441766,1.0,0.9089333333333334,0.5683015272062186,0.9544666666666667
frozenset({'alloy_type_open'}),"frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.989698477921176,0.7896869031772672,0.7890502922622837,0.7972633179346237,1.0095942008495686,1.0,0.007498366153455227,1.0373707149597788,0.9224876506684376,0.7967508181393175,0.036024455308850505,0.8982285809167438
frozenset({'steel_type_Arm500'}),"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.7896869031772672,0.8660802129752879,0.7890502922622837,0.9991938438988641,1.1536966541081506,1.0,0.10511809097472058,166.12140854112266,0.6334414255726544,0.9103899572649573,0.9939803062785104,0.9551264909437522
"frozenset({'alloy_type_open', 'steel_type_Arm500'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.7890502922622837,0.7953006539730308,0.7890502922622837,1.0,1.257386115558143,1.0,0.16151807880847835,inf,0.9703703703703705,0.9921408819676902,1.0,0.9960704409838452
"frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.7944325481798715,0.7896869031772672,0.7890502922622837,0.9932250309608801,1.2577453506759286,1.0,0.16169731350689587,31.042665377265497,0.9968820289961373,0.9924297568787308,0.9677862713189453,0.9962094374298721
"frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.7896869031772672,0.989698477921176,0.7890502922622837,0.9991938438988641,1.0095942008495686,1.0,0.007498366153455227,12.778569887778602,0.04518514084176694,0.7967508181393175,0.9217439816206352,0.8982285809167438
frozenset({'alloy_type_open'}),"frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.989698477921176,0.7896869031772672,0.7890502922622837,0.7972633179346237,1.0095942008495686,1.0,0.007498366153455227,1.0373707149597788,0.9224876506684376,0.7967508181393175,0.036024455308850505,0.8982285809167438
frozenset({'steel_type_Arm500'}),"frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.7896869031772672,0.7944325481798715,0.7890502922622837,0.9991938438988641,1.2577453506759286,1.0,0.16169731350689587,254.997080007808,0.9743877179400878,0.9924297568787308,0.9960783864663494,0.9962094374298721
frozenset({'doc_requirement_DOC 34028-2016'}),"frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.7953006539730308,0.7890502922622837,0.7890502922622837,0.9921408819676903,1.257386115558143,1.0,0.16151807880847835,26.84139707158997,1.0,0.9921408819676902,0.9627441150945738,0.9960704409838452
