antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'cast_in_row_Low', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'kind_B 789/BC'}),0.16245153075988195,0.9997106314022802,0.16245153075988195,1.0,1.000289452356142,1.0,4.7008371653417536e-05,inf,0.0003454947484798197,0.16249855273821928,1.0,0.5812492763691096
"frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'cast_in_row_Low'}),0.29260952601423695,0.34608484287285146,0.16245153075988195,0.5551819620253164,1.6041787829156258,1.0,0.06118380892614521,1.4700733812516065,0.5324189380454265,0.34111070603961596,0.31976184811358904,0.5122899776681766
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'kind_B 789/BC', 'cast_in_row_Low'})",0.29260952601423695,0.34608484287285146,0.16245153075988195,0.5551819620253164,1.6041787829156258,1.0,0.06118380892614521,1.4700733812516065,0.5324189380454265,0.34111070603961596,0.31976184811358904,0.5122899776681766
"frozenset({'alloy_speed, meter/minute_2.0', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'kind_B 789/BC'}),0.2502459633080618,0.9997106314022802,0.2502459633080618,1.0,1.000289452356142,1.0,7.241332348750795e-05,inf,0.0003859513701274691,0.25031839759175645,1.0,0.6251591987958782
"frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.29260952601423695,0.8727935644423868,0.2502459633080618,0.8552215189873418,0.9798668938785411,1.0,-0.005141747891701354,0.8786280576219844,-0.028226027090984766,0.2734458989439069,-0.1381380224830402,0.5709699531810921
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.29260952601423695,0.872504195844667,0.2502459633080618,0.8552215189873418,0.9801918696326796,1.0,-0.005057075883479145,0.8806267565701691,-0.027774123271737526,0.27353238866396756,-0.13555486764308777,0.5710174986817844
"frozenset({'crystallizer_movement, mm_Low', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'kind_B 789/BC'}),0.18276520631981016,0.9997106314022802,0.18276520631981016,1.0,1.000289452356142,1.0,5.2886511464733665e-05,inf,0.00035408257205583524,0.18281810813940028,1.0,0.5914090540697001
"frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'crystallizer_movement, mm_Low'})",0.29260952601423695,0.6223161062561491,0.18276520631981016,0.6246044303797468,1.0036771089492835,1.0,0.0006695854371728538,1.0060957675284035,0.005179087774441767,0.2496245356098332,0.006058834283120531,0.45914495675036815
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.29260952601423695,0.6223161062561491,0.18276520631981016,0.6246044303797468,1.0036771089492835,1.0,0.0006695854371728538,1.0060957675284035,0.005179087774441767,0.2496245356098332,0.006058834283120531,0.45914495675036815
"frozenset({'workpiece_slice_geometry_180x180', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'kind_B 789/BC'}),0.24451646507321026,0.9997106314022802,0.24451646507321026,1.0,1.000289452356142,1.0,7.075538661763248e-05,inf,0.00038302436034932453,0.24458724094014125,1.0,0.6222936204700706
"frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.29260952601423695,0.8681057931593263,0.24451646507321026,0.8356408227848101,0.9626025184599156,1.0,-0.00949955959335344,0.8024754630402479,-0.05206145922053513,0.26688143515886553,-0.24614402066751467,0.5586537447257384
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.29260952601423695,0.8678164245616066,0.24451646507321026,0.8356408227848101,0.9629234929575681,1.0,-0.009414887585131232,0.8042360498393708,-0.05162137633252226,0.26696575255908,-0.24341603463277844,0.5587007048235488
"frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'steel_type_Arm500'}),0.29260952601423695,0.7896869031772672,0.20574107297876035,0.703125,0.8903845272993771,1.0,-0.025328837459590442,0.7084230629818368,-0.14823618681863238,0.23471543641885648,-0.41158589020363234,0.4818299972517406
"frozenset({'steel_type_Arm500', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'kind_B 789/BC'}),0.20574107297876035,0.9997106314022802,0.20574107297876035,1.0,1.000289452356142,1.0,5.953500578123605e-05,inf,0.00036432526960076183,0.20580062521708925,1.0,0.6029003126085446
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.29260952601423695,0.7893975345795474,0.20574107297876035,0.703125,0.8907109145894428,1.0,-0.02524416545136826,0.7093977782583666,-0.14781389439762033,0.2347929463047355,-0.4096463657598241,0.48187774926686217
"frozenset({'kind_B 789/BC', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'Nb, %_Low'})",0.29260952601423695,0.5151339776607442,0.1722900630823543,0.5888053797468354,1.1430140609645625,1.0,0.021556954045215432,1.1791643140679544,0.1768756133053238,0.27112932604735884,0.1519417709054154,0.46163109117664214
"frozenset({'Nb, %_Low', 'steel_temperature_grab1, Celsius deg._High'})",frozenset({'kind_B 789/BC'}),0.1722900630823543,0.9997106314022802,0.1722900630823543,1.0,1.000289452356142,1.0,4.985533395518438e-05,inf,0.00034960145434199296,0.17233993284705337,1.0,0.5861699664235267
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'kind_B 789/BC', 'Nb, %_Low'})",0.29260952601423695,0.5151339776607442,0.1722900630823543,0.5888053797468354,1.1430140609645625,1.0,0.021556954045215432,1.1791643140679544,0.1768756133053238,0.27112932604735884,0.1519417709054154,0.46163109117664214
"frozenset({'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.26581399386538573,0.9993633890850165,0.26581399386538573,1.0,1.0006370164466063,1.0,0.00016922008985004178,inf,0.0008670975878920545,0.26598332175121614,1.0,0.6329916608756081
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.26581399386538573,0.9990740204872968,0.26581399386538573,1.0,1.0009268377454672,1.0,0.00024613831250919205,inf,0.0012612328551159227,0.26606036030817354,1.0,0.6330301801540867
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,1.0,0.26581399386538573,1.0,1.0,1.0,0.0,inf,0.0,0.2658139938653858,0.0,0.6329069969326928
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'alloy_type_open', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26425140343769893,0.9997106314022802,0.26425140343769893,1.0,1.000289452356142,1.0,7.646605805822215e-05,inf,0.0003932981986941089,0.26432789162903786,1.0,0.632163945814519
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})",frozenset({'alloy_type_open'}),0.26581399386538573,0.989698477921176,0.26425140343769893,0.9941214892227301,1.00446904931171,1.0,0.0011756982989778453,1.7524033669643548,0.006059998056773154,0.2665810368986455,0.4293551251660311,0.6305617094672215
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.26581399386538573,0.9894091093234563,0.26425140343769893,0.9941214892227301,1.004762822430952,1.0,0.00125261652163694,1.801628180643129,0.006456463953040767,0.2666588798691818,0.4449465151888171,0.6306007539702794
"frozenset({'residuals_grab2, tonn_4.0', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.24405347531685861,0.9997106314022802,0.24405347531685861,1.0,1.000289452356142,1.0,7.062141192107352e-05,inf,0.000382789771857276,0.24412411717031374,1.0,0.6220620585851568
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.26581399386538573,0.9745355634006597,0.24405347531685861,0.9181362943609841,0.9421270283427428,1.0,-0.01499171495452456,0.31105892899140924,-0.07720828472005659,0.24496079000871335,-2.21482493121944,0.584283421246648
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.26581399386538573,0.97424619480294,0.24405347531685861,0.9181362943609841,0.9424068569718097,1.0,-0.014914796731865465,0.31459368954812983,-0.07684259092783988,0.24503195816385825,-2.1787033027787723,0.5843206124293931
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.26581399386538573,0.7953006539730308,0.20817176919960645,0.78314826910516,0.9847197599962203,1.0,-0.003230273956718044,0.9439599360460534,-0.020697985030255436,0.24406296648120504,-0.05936699410006795,0.5224502806739597
"frozenset({'steel_weight_theoretical, tonn_High', 'doc_requirement_DOC 34028-2016'})",frozenset({'kind_B 789/BC'}),0.20817176919960645,0.9997106314022802,0.20817176919960645,1.0,1.000289452356142,1.0,6.0238372938142826e-05,inf,0.00036544364858943587,0.20823202500868357,1.0,0.6041160125043418
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.26581399386538573,0.7950112853753111,0.20817176919960645,0.78314826910516,0.9850781787776123,1.0,-0.0031533557340589213,0.9452943436457792,-0.02021509449032951,0.24414579515373652,-0.05787155791415595,0.5224979170378388
"frozenset({'alloy_speed, meter/minute_2.0', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.2284854447595347,0.9997106314022802,0.2284854447595347,1.0,1.000289452356142,1.0,6.611651274945896e-05,inf,0.0003750656364864599,0.22855158040986454,1.0,0.6142757902049323
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.26581399386538573,0.8727935644423868,0.2284854447595347,0.8595689092096669,0.9848479001547532,1.0,-0.003515298424902058,0.9058281527381669,-0.02052535864242951,0.25104921785578027,-0.10396215548961181,0.5606776314498703
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.26581399386538573,0.872504195844667,0.2284854447595347,0.8595689092096669,0.9851745278743588,1.0,-0.0034383802022429355,0.9078887263340225,-0.020085263997678605,0.25112906303670246,-0.1014565673019368,0.560721042559198
"frozenset({'workpiece_slice_geometry_180x180', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.22842757103999073,0.9997106314022802,0.22842757103999073,1.0,1.000289452356142,1.0,6.609976591237521e-05,inf,0.00037503750375036764,0.2284936899386361,1.0,0.614246844969318
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.26581399386538573,0.8681057931593263,0.22842757103999073,0.8593511865882865,0.9899152768706001,1.0,-0.002327096937368267,0.9377555604012598,-0.013685953762869678,0.252268950530487,-0.06637597496314089,0.5612422599608099
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.26581399386538573,0.8678164245616066,0.22842757103999073,0.8593511865882865,0.9902453586568191,1.0,-0.0022501787147091445,0.9398129442547071,-0.013239577022175807,0.2523495940157279,-0.06404152668169794,0.5612861301397585
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})",frozenset({'steel_type_Arm500'}),0.26581399386538573,0.7896869031772672,0.20591469413739222,0.774657086871326,0.9809673729607652,1.0,-0.003995135499345354,0.9333024673495767,-0.025746029141504874,0.24237057220708447,-0.0714640054899171,0.5177059710648312
"frozenset({'steel_type_Arm500', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.20591469413739222,0.9997106314022802,0.20591469413739222,1.0,1.000289452356142,1.0,5.958524629243178e-05,inf,0.0003644049267545983,0.20597429663077457,1.0,0.6029871483153872
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.26581399386538573,0.7893975345795474,0.20591469413739222,0.774657086871326,0.9813269651062787,1.0,-0.003918217276686231,0.9345865929238055,-0.02526286410933936,0.24245315161839867,-0.0699918098242261,0.517753763377012
"frozenset({'crystallizer_movement, mm_Low', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.17234793680189825,0.9997106314022802,0.17234793680189825,1.0,1.000289452356142,1.0,4.9872080792268125e-05,inf,0.0003496259002867378,0.17239782331828182,1.0,0.5861989116591408
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.26581399386538573,0.6223161062561491,0.17234793680189825,0.6483779664707162,1.0418788136006236,1.0,0.006927607151195503,1.074118962207744,0.05474835323456139,0.2407826649417852,0.06900442578110719,0.4626619675188139
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.26581399386538573,0.6223161062561491,0.17234793680189825,0.6483779664707162,1.0418788136006236,1.0,0.006927607151195503,1.074118962207744,0.05474835323456139,0.2407826649417852,0.06900442578110719,0.4626619675188139
"frozenset({'steel_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.26581399386538573,0.9993633890850165,0.26581399386538573,1.0,1.0006370164466063,1.0,0.00016922008985004178,inf,0.0008670975878920545,0.26598332175121614,1.0,0.6329916608756081
"frozenset({'steel_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.26581399386538573,0.9990740204872968,0.26581399386538573,1.0,1.0009268377454672,1.0,0.00024613831250919205,inf,0.0012612328551159227,0.26606036030817354,1.0,0.6330301801540867
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})","frozenset({'steel_weight, tonn_High'})",0.26581399386538573,0.26581399386538573,0.26581399386538573,1.0,3.762029174831265,1.0,0.19515691453071843,inf,1.0000000000000002,1.0,1.0,1.0
"frozenset({'steel_weight, tonn_High', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.26581399386538573,0.26581399386538573,0.26581399386538573,1.0,3.762029174831265,1.0,0.19515691453071843,inf,1.0000000000000002,1.0,1.0,1.0
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})",0.26581399386538573,0.26581399386538573,0.26581399386538573,1.0,3.762029174831265,1.0,0.19515691453071843,inf,1.0000000000000002,1.0,1.0,1.0
"frozenset({'steel_weight, tonn_High'})","frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})",0.26581399386538573,0.26581399386538573,0.26581399386538573,1.0,3.762029174831265,1.0,0.19515691453071843,inf,1.0000000000000002,1.0,1.0,1.0
"frozenset({'steel_weight, tonn_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,1.0,0.26581399386538573,1.0,1.0,1.0,0.0,inf,0.0,0.2658139938653858,0.0,0.6329069969326928
"frozenset({'steel_weight, tonn_High'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'alloy_type_open', 'steel_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26425140343769893,0.9997106314022802,0.26425140343769893,1.0,1.000289452356142,1.0,7.646605805822215e-05,inf,0.0003932981986941089,0.26432789162903786,1.0,0.632163945814519
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})",frozenset({'alloy_type_open'}),0.26581399386538573,0.989698477921176,0.26425140343769893,0.9941214892227301,1.00446904931171,1.0,0.0011756982989778453,1.7524033669643548,0.006059998056773154,0.2665810368986455,0.4293551251660311,0.6305617094672215
"frozenset({'steel_weight, tonn_High'})","frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.26581399386538573,0.9894091093234563,0.26425140343769893,0.9941214892227301,1.004762822430952,1.0,0.00125261652163694,1.801628180643129,0.006456463953040767,0.2666588798691818,0.4449465151888171,0.6306007539702794
"frozenset({'residuals_grab2, tonn_4.0', 'steel_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.24405347531685861,0.9997106314022802,0.24405347531685861,1.0,1.000289452356142,1.0,7.062141192107352e-05,inf,0.000382789771857276,0.24412411717031374,1.0,0.6220620585851568
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.26581399386538573,0.9745355634006597,0.24405347531685861,0.9181362943609841,0.9421270283427428,1.0,-0.01499171495452456,0.31105892899140924,-0.07720828472005659,0.24496079000871335,-2.21482493121944,0.584283421246648
"frozenset({'steel_weight, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.26581399386538573,0.97424619480294,0.24405347531685861,0.9181362943609841,0.9424068569718097,1.0,-0.014914796731865465,0.31459368954812983,-0.07684259092783988,0.24503195816385825,-2.1787033027787723,0.5843206124293931
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.26581399386538573,0.7953006539730308,0.20817176919960645,0.78314826910516,0.9847197599962203,1.0,-0.003230273956718044,0.9439599360460534,-0.020697985030255436,0.24406296648120504,-0.05936699410006795,0.5224502806739597
"frozenset({'steel_weight, tonn_High', 'doc_requirement_DOC 34028-2016'})",frozenset({'kind_B 789/BC'}),0.20817176919960645,0.9997106314022802,0.20817176919960645,1.0,1.000289452356142,1.0,6.0238372938142826e-05,inf,0.00036544364858943587,0.20823202500868357,1.0,0.6041160125043418
"frozenset({'steel_weight, tonn_High'})","frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.26581399386538573,0.7950112853753111,0.20817176919960645,0.78314826910516,0.9850781787776123,1.0,-0.0031533557340589213,0.9452943436457792,-0.02021509449032951,0.24414579515373652,-0.05787155791415595,0.5224979170378388
"frozenset({'alloy_speed, meter/minute_2.0', 'steel_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.2284854447595347,0.9997106314022802,0.2284854447595347,1.0,1.000289452356142,1.0,6.611651274945896e-05,inf,0.0003750656364864599,0.22855158040986454,1.0,0.6142757902049323
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.26581399386538573,0.8727935644423868,0.2284854447595347,0.8595689092096669,0.9848479001547532,1.0,-0.003515298424902058,0.9058281527381669,-0.02052535864242951,0.25104921785578027,-0.10396215548961181,0.5606776314498703
"frozenset({'steel_weight, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.26581399386538573,0.872504195844667,0.2284854447595347,0.8595689092096669,0.9851745278743588,1.0,-0.0034383802022429355,0.9078887263340225,-0.020085263997678605,0.25112906303670246,-0.1014565673019368,0.560721042559198
"frozenset({'workpiece_slice_geometry_180x180', 'steel_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.22842757103999073,0.9997106314022802,0.22842757103999073,1.0,1.000289452356142,1.0,6.609976591237521e-05,inf,0.00037503750375036764,0.2284936899386361,1.0,0.614246844969318
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.26581399386538573,0.8681057931593263,0.22842757103999073,0.8593511865882865,0.9899152768706001,1.0,-0.002327096937368267,0.9377555604012598,-0.013685953762869678,0.252268950530487,-0.06637597496314089,0.5612422599608099
"frozenset({'steel_weight, tonn_High'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.26581399386538573,0.8678164245616066,0.22842757103999073,0.8593511865882865,0.9902453586568191,1.0,-0.0022501787147091445,0.9398129442547071,-0.013239577022175807,0.2523495940157279,-0.06404152668169794,0.5612861301397585
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})",frozenset({'steel_type_Arm500'}),0.26581399386538573,0.7896869031772672,0.20591469413739222,0.774657086871326,0.9809673729607652,1.0,-0.003995135499345354,0.9333024673495767,-0.025746029141504874,0.24237057220708447,-0.0714640054899171,0.5177059710648312
"frozenset({'steel_type_Arm500', 'steel_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.20591469413739222,0.9997106314022802,0.20591469413739222,1.0,1.000289452356142,1.0,5.958524629243178e-05,inf,0.0003644049267545983,0.20597429663077457,1.0,0.6029871483153872
"frozenset({'steel_weight, tonn_High'})","frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.26581399386538573,0.7893975345795474,0.20591469413739222,0.774657086871326,0.9813269651062787,1.0,-0.003918217276686231,0.9345865929238055,-0.02526286410933936,0.24245315161839867,-0.0699918098242261,0.517753763377012
"frozenset({'crystallizer_movement, mm_Low', 'steel_weight, tonn_High'})",frozenset({'kind_B 789/BC'}),0.17234793680189825,0.9997106314022802,0.17234793680189825,1.0,1.000289452356142,1.0,4.9872080792268125e-05,inf,0.0003496259002867378,0.17239782331828182,1.0,0.5861989116591408
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.26581399386538573,0.6223161062561491,0.17234793680189825,0.6483779664707162,1.0418788136006236,1.0,0.006927607151195503,1.074118962207744,0.05474835323456139,0.2407826649417852,0.06900442578110719,0.4626619675188139
"frozenset({'steel_weight, tonn_High'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.26581399386538573,0.6223161062561491,0.17234793680189825,0.6483779664707162,1.0418788136006236,1.0,0.006927607151195503,1.074118962207744,0.05474835323456139,0.2407826649417852,0.06900442578110719,0.4626619675188139
"frozenset({'Ni, %_Low'})",frozenset({'kind_B 789/BC'}),0.3370565426239944,0.9997106314022802,0.3370565426239944,1.0,1.000289452356142,1.0,9.753357909136895e-05,inf,0.0004364906154517139,0.33715410443441,1.0,0.668577052217205
"frozenset({'Ni, %_Low', 'kind_B 789/BC'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3370565426239944,0.9993633890850165,0.3370565426239944,1.0,1.0006370164466063,1.0,0.0002145738740010339,inf,0.0009602793539938699,0.33727125318508216,1.0,0.668635626592541
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ni, %_Low'})",frozenset({'kind_B 789/BC'}),0.3370565426239944,0.9997106314022802,0.3370565426239944,1.0,1.000289452356142,1.0,9.753357909136895e-05,inf,0.0004364906154517139,0.33715410443441,1.0,0.668577052217205
"frozenset({'Ni, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.3370565426239944,0.9990740204872968,0.3370565426239944,1.0,1.0009268377454672,1.0,0.00031210745309240284,inf,0.0013967699694455839,0.337368939350055,1.0,0.6686844696750275
"frozenset({'Ni, %_Low', 'kind_B 789/BC'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3370565426239944,1.0,0.3370565426239944,1.0,1.0,1.0,0.0,inf,0.0,0.3370565426239944,0.0,0.6685282713119972
"frozenset({'Ni, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.3370565426239944,0.9997106314022802,0.3370565426239944,1.0,1.000289452356142,1.0,9.753357909136895e-05,inf,0.0004364906154517139,0.33715410443441,1.0,0.668577052217205
"frozenset({'Ni, %_Low'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.3370565426239944,0.9997106314022802,0.3370565426239944,1.0,1.000289452356142,1.0,9.753357909136895e-05,inf,0.0004364906154517139,0.33715410443441,1.0,0.668577052217205
"frozenset({'Ni, %_Low', 'kind_B 789/BC'})",frozenset({'alloy_type_open'}),0.3370565426239944,0.989698477921176,0.3315585392673187,0.9836881868131868,0.9939271492863022,1.0,-0.0020258079410225838,0.6315375219691655,-0.009132238837051157,0.3331588741567807,-0.5834371913199237,0.6593489176858753
"frozenset({'Ni, %_Low', 'alloy_type_open'})",frozenset({'kind_B 789/BC'}),0.3315585392673187,0.9997106314022802,0.3315585392673187,1.0,1.000289452356142,1.0,9.594262956980071e-05,inf,0.00043290043290043106,0.3316545096677087,1.0,0.6658272548338544
"frozenset({'Ni, %_Low'})","frozenset({'alloy_type_open', 'kind_B 789/BC'})",0.3370565426239944,0.9894091093234563,0.3315585392673187,0.9836881868131868,0.9942178392574318,1.0,-0.0019282743619312148,0.6492773400020072,-0.008696386034569048,0.3332557733697865,-0.5401738800816743,0.6593979071641975
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Low'})",frozenset({'kind_B 789/BC'}),0.32762312633832974,0.9997106314022802,0.32762312633832974,1.0,1.000289452356142,1.0,9.480384464910507e-05,inf,0.0004303666724049515,0.32771795762417505,1.0,0.6638589788120876
"frozenset({'Ni, %_Low', 'kind_B 789/BC'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3370565426239944,0.9745355634006597,0.32762312633832974,0.9720123626373626,0.9974108684607749,1.0,-0.0008504613256231641,0.9098458819298002,-0.0039003744846136702,0.33296082813786615,-0.09908724088411683,0.6540981107681736
