antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
frozenset({'workpiece_slice_geometry_180x180'}),"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.8681057931593263,0.5007234214942995,0.44284970195034434,0.5101333333333333,1.0187926336877793,1.0,0.008168798980583813,1.019209128686106,0.13985439914012895,0.47824999999999995,0.01884709246165129,0.697276560332871
"frozenset({'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.5151339776607442,0.8456507899762717,0.44284970195034434,0.859678687787889,1.016588286770253,1.0,0.007226246797916891,1.0999698306014456,0.03365384435401186,0.48244120799445184,0.09088415683799587,0.6916789277975854
"frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})","frozenset({'Nb, %_Low'})",0.8502228138202442,0.5151339776607442,0.4426760807917125,0.5206589068136955,1.0107252275962078,1.0,0.004697420810579722,1.011526091193696,0.07084802429952734,0.4797716866336323,0.011394754217455958,0.690000276909825
"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.5007234214942995,0.8727935644423868,0.4426760807917125,0.8840730466944059,1.0129234250933385,1.0,0.0056479009459152185,1.0972981858868092,0.02555405479272292,0.47556577965680175,0.08867068873186475,0.6956337649094335
"frozenset({'alloy_speed, meter/minute_2.0', 'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.4559291625672782,0.9745355634006597,0.4426760807917125,0.970931708555471,0.9963019770847428,1.0,-0.0016431025215809525,0.8760210983825452,-0.006775952978239073,0.4481485821420202,-0.14152501788640148,0.7125874173159207
"frozenset({'alloy_speed, meter/minute_2.0'})","frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.8727935644423868,0.5007234214942995,0.4426760807917125,0.5071944831244612,1.0129234250933385,1.0,0.0056479009459152185,1.013131065721807,0.10029792115414954,0.47556577965680175,0.012960875612329314,0.6956337649094335
"frozenset({'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.5151339776607442,0.8502228138202442,0.4426760807917125,0.8593416470059545,1.0107252275962078,1.0,0.004697420810579722,1.064829659892977,0.021885257446547714,0.4797716866336323,0.06088265788867381,0.690000276909825
"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.5007234214942995,0.7953006539730308,0.40957231321257015,0.8179611650485435,1.0284930119978013,1.0,0.01134664863854018,1.1244817408414831,0.055487584868291466,0.4620356466671019,0.11070143366519196,0.6664758524995301
"frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})","frozenset({'Nb, %_Low'})",0.7756235893280862,0.5151339776607442,0.40957231321257015,0.5280555141023727,1.0250838364425232,1.0,0.01002224847448957,1.0273793567416134,0.10905796218019478,0.46479705766452123,0.026649704962389498,0.6615673593430638
"frozenset({'Nb, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.42184154175588867,0.9745355634006597,0.40957231321257015,0.9709150775140621,0.9962849114772541,1.0,-0.0015272713483077127,0.8755201810027847,-0.0064083564468876975,0.41504897073485425,-0.14217812644208974,0.695594720299878
"frozenset({'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.5151339776607442,0.7756235893280862,0.40957231321257015,0.7950792045837547,1.0250838364425232,1.0,0.01002224847448957,1.0949421224729745,0.0504676198821455,0.46479705766452123,0.08670971782375458,0.6615673593430638
frozenset({'doc_requirement_DOC 34028-2016'}),"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.7953006539730308,0.5007234214942995,0.40957231321257015,0.5149905399505167,1.0284930119978013,1.0,0.01134664863854018,1.0294161653151293,0.13533825124646606,0.4620356466671019,0.028575581291871682,0.6664758524995301
"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",frozenset({'steel_type_Arm500'}),0.5007234214942995,0.7896869031772672,0.40540540540540543,0.8096393897364771,1.0252663257791563,1.0,0.009990677337246567,1.1048141552582174,0.04935875590031674,0.45808265759874456,0.0948703949522806,0.6615071261617527
"frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})","frozenset({'Nb, %_Low'})",0.7702992071300423,0.5151339776607442,0.40540540540540543,0.5262960180315552,1.0216682277909497,1.0,0.008598110847589269,1.0235633239231554,0.09233173799300101,0.4606734183874787,0.023020875574987325,0.6566431219244396
"frozenset({'Nb, %_Low', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.4176746339487239,0.9745355634006597,0.40540540540540543,0.9706249133989192,0.9959871654266836,1.0,-0.001633379307978522,0.8668718817803713,-0.006871275308122164,0.41082634449592403,-0.15357300313653227,0.6933117440680683
"frozenset({'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.5151339776607442,0.7702992071300423,0.40540540540540543,0.786990225817324,1.0216682277909497,1.0,0.008598110847589269,1.078357994375261,0.0437413067670352,0.4606734183874787,0.07266417533321771,0.6566431219244396
frozenset({'steel_type_Arm500'}),"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.7896869031772672,0.5007234214942995,0.40540540540540543,0.5133748625870282,1.0252663257791563,1.0,0.009990677337246567,1.0259983303780549,0.11717611093891922,0.45808265759874456,0.025339544527791837,0.6615071261617527
"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.5007234214942995,0.6223161062561491,0.2700966491116384,0.5394128525196485,0.8667827284187676,1.0,-0.041511600863950615,0.8200052819753569,-0.23537386153680456,0.31666440493961184,-0.21950433976601177,0.486715632992829
"frozenset({'crystallizer_movement, mm_Low', 'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.28097690838590195,0.9745355634006597,0.2700966491116384,0.9612770339855818,0.9863950276285331,1.0,-0.0037253406047921267,0.6576055302648773,-0.01882140402260359,0.2740940858636283,-0.5206684767343871,0.6192156296479367
"frozenset({'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.5151339776607442,0.6033335262457318,0.2700966491116384,0.524323109762948,0.8690435504646503,1.0,-0.04070095011940844,0.8338989803700383,-0.23709985870198355,0.3183709666416536,-0.1991860207770674,0.48599848533710954
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.36772961398229065,0.9745355634006597,0.35789108165981826,0.973245199874095,0.9986759195097386,1.0,-0.00047450488152045445,0.9517707656012211,-0.0020925566753177837,0.36357222646834025,-0.05067316221707348,0.6702439551244102
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.35789108165981826,1.0,0.35789108165981826,1.0,1.0,1.0,0.0,inf,0.0,0.35789108165981826,0.0,0.6789455408299091
"frozenset({'As, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.36772961398229065,0.9745355634006597,0.35789108165981826,0.973245199874095,0.9986759195097386,1.0,-0.00047450488152045445,0.9517707656012211,-0.0020925566753177837,0.36357222646834025,-0.05067316221707348,0.6702439551244102
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.36772961398229065,0.9745355634006597,0.35789108165981826,0.973245199874095,0.9986759195097386,1.0,-0.00047450488152045445,0.9517707656012211,-0.0020925566753177837,0.36357222646834025,-0.05067316221707348,0.6702439551244102
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})",frozenset({'kind_B 789/BC'}),0.35789108165981826,0.9997106314022802,0.35789108165981826,1.0,1.000289452356142,1.0,0.00010356244043630003,inf,0.0004506534474988071,0.3579946740766469,1.0,0.6789973370383235
"frozenset({'As, %_Medium', 'kind_B 789/BC'})","frozenset({'residuals_grab2, tonn_4.0'})",0.36772961398229065,0.9745355634006597,0.35789108165981826,0.973245199874095,0.9986759195097386,1.0,-0.00047450488152045445,0.9517707656012211,-0.0020925566753177837,0.36357222646834025,-0.05067316221707348,0.6702439551244102
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.36772961398229065,0.97424619480294,0.35789108165981826,0.973245199874095,0.9989725441739626,1.0,-0.00036809547878241533,0.9625863424830531,-0.0016240555282172173,0.36367913432133614,-0.038867845787668207,0.6702984939610466
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.35789108165981826,0.9993633890850165,0.35789108165981826,1.0,1.0006370164466063,1.0,0.00022783736895987117,inf,0.000991437584497424,0.3581190641649293,1.0,0.6790595320824646
"frozenset({'metal_residue_grab1, tonn_0.4', 'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.36772961398229065,0.9745355634006597,0.35789108165981826,0.973245199874095,0.9986759195097386,1.0,-0.00047450488152045445,0.9517707656012211,-0.0020925566753177837,0.36357222646834025,-0.05067316221707348,0.6702439551244102
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.36772961398229065,0.974188321083396,0.35789108165981826,0.973245199874095,0.9990318902527467,1.0,-0.0003468135982347964,0.9647494578594179,-0.001530302504978244,0.36370052343704046,-0.03653854568500707,0.6703094056163679
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})",frozenset({'alloy_type_open'}),0.35789108165981826,0.989698477921176,0.3543029110480931,0.989974126778784,1.0002785180171105,1.0,9.86522678076418e-05,1.0274937505717403,0.0004336343235098466,0.35669754704888423,0.02675807084611622,0.6739824437765038
"frozenset({'As, %_Medium', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3641414433705654,0.9745355634006597,0.3543029110480931,0.9729815638906548,0.9984053947661159,1.0,-0.0005658756245703334,0.9424837357826421,-0.0025055106404193858,0.3599270974190136,-0.06102626712130596,0.6682711727048737
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.36772961398229065,0.9650442733954512,0.3543029110480931,0.9634875668870003,0.9983869066411081,1.0,-0.0005724470834363449,0.9573650295056175,-0.0025488801060856597,0.36209853906665873,-0.04453366185351387,0.6653119993355541
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.35789108165981826,0.8681057931593263,0.31060825279240695,0.8678848641655886,0.9997455045278137,1.0,-7.906851653882718e-05,0.9983277541037038,-0.00039628693893854446,0.3393184548270848,-0.0016750469867459112,0.6128424320827943
"frozenset({'workpiece_slice_geometry_180x180', 'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.32004166907807163,0.9745355634006597,0.31060825279240695,0.9705244122965642,0.9958840382488469,1.0,-0.0012837354942790702,0.8639161619285374,-0.0060415515975998915,0.3156687448535467,-0.15751972710833412,0.6446244010529676
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.36772961398229065,0.8456507899762717,0.31060825279240695,0.84466477809254,0.9988340200288119,1.0,-0.0003625857693865808,0.9936523611861892,-0.0018428663427797413,0.34406051669978843,-0.006388188728533999,0.6059828133550573
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.35789108165981826,0.8727935644423868,0.31055037907286304,0.8677231565329885,0.9941905988816064,1.0,-0.0018146537711510313,0.9616682120883631,-0.00901817583803315,0.3375055034907856,-0.03985968073998766,0.6117675526713746
"frozenset({'alloy_speed, meter/minute_2.0', 'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.31998379535852767,0.9745355634006597,0.31055037907286304,0.9705190812081752,0.9958785678600903,1.0,-0.0012852092159411077,0.8637599383911228,-0.0060490539356696975,0.31560992824373607,-0.15772908137259056,0.6445920425341309
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.36772961398229065,0.8502228138202442,0.31055037907286304,0.844507396915329,0.9932777422435484,1.0,-0.002101728052192331,0.9632431588928829,-0.01059052961930617,0.3422412143631609,-0.03815946240341235,0.6048825188238751
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.35789108165981826,0.7953006539730308,0.2864749117425777,0.8004527813712808,1.0064782134561463,1.0,0.0018439004474088971,1.0258190890038719,0.010024025746423564,0.3305288461538462,0.02516924210188342,0.5803311789260712
"frozenset({'As, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.295098095954627,0.9745355634006597,0.2864749117425777,0.9707785840360856,0.9961448514495828,1.0,-0.0011086774570266411,0.8714306189264205,-0.005460244464671198,0.29138215210737,-0.14753828736471714,0.6323695164969312
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.36772961398229065,0.7756235893280862,0.2864749117425777,0.7790368271954675,1.004400637002722,1.0,0.001255148643401871,1.0154470893228924,0.006929561056792213,0.3343239227340268,0.015212106554161027,0.5741923428620227
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})",frozenset({'steel_type_Arm500'}),0.35789108165981826,0.7896869031772672,0.2833497308872041,0.7917205692108668,1.0025752814506828,1.0,0.000727830936499807,1.0097641232544874,0.004000359344579226,0.327864461260296,0.009669707043083859,0.5752666605673242
"frozenset({'As, %_Medium', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.29197291509925344,0.9745355634006597,0.2833497308872041,0.9704658077304261,0.9958239023560802,1.0,-0.0011882584267798313,0.8622018969373928,-0.005888077386416063,0.288203437720744,-0.1598211550590142,0.6306097077134225
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.36772961398229065,0.7702992071300423,0.2833497308872041,0.7705382436260623,1.0003103164248481,1.0,8.790079840909071e-05,1.0010417269517908,0.000490644770493726,0.33152762730227514,0.00104064288604916,0.5691909850737373
"frozenset({'steel_weight_theoretical, tonn_Low', 'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16847039759245327,0.9745355634006597,0.16794953411655766,0.9969082789419442,1.0229573105194996,1.0,0.003769140282463057,8.236330548964066,0.026988937243188293,0.17224596391263058,0.8785867087223963,0.5846231518826355
"frozenset({'steel_weight, tonn_Low', 'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16847039759245327,0.9745355634006597,0.16794953411655766,0.9969082789419442,1.0229573105194996,1.0,0.003769140282463057,8.236330548964066,0.026988937243188293,0.17224596391263058,0.8785867087223963,0.5846231518826355
"frozenset({'As, %_Medium', 'Nb, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1671393020429423,0.9745355634006597,0.1609468140517391,0.9629501385041551,0.988111850063145,1.0,-0.0019363798310726987,0.6873018027934085,-0.014239903029357109,0.16410952437153314,-0.4549649017879608,0.5640512317320348
"frozenset({'Ca, %_Low', 'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16285664679668962,0.9745355634006597,0.1578795069159095,0.9694385216773277,0.9947697735057037,1.0,-0.000830087123644685,0.8332200533784145,-0.00624135666766744,0.1611816838995569,-0.20016314531239546,0.5657216956625846
"frozenset({'residuals_grab2, tonn_4.0', 'As, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.35789108165981826,0.6223161062561491,0.22119335609699636,0.6180465717981889,0.9931392833721665,1.0,-0.0015280283053432098,0.9888218454326733,-0.010643959875788884,0.2914220358368281,-0.01130451821929116,0.4867411320815552
"frozenset({'crystallizer_movement, mm_Low', 'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.22842757103999073,0.9745355634006597,0.22119335609699636,0.9683303775019003,0.9936326737250036,1.0,-0.0014174355427052365,0.8040650500607722,-0.008236875404829497,0.22530063664230138,-0.24368047078332625,0.5976517378334373
"frozenset({'As, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.36772961398229065,0.6033335262457318,0.22119335609699636,0.6015108593012276,0.9969790060303033,1.0,-0.000670248611920804,0.9954260561748106,-0.00476962927973463,0.2949756888168558,-0.004594960918308659,0.48406478216859944
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0'})",0.3333526245731813,0.9745355634006597,0.32519243011748367,0.9755208333333334,1.001011014856385,1.0,0.0003284423179698015,1.0402493249092224,0.001515034446906398,0.3309187279151944,0.03869199810606441,0.6546052411811866
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.32519243011748367,1.0,0.32519243011748367,1.0,1.0,1.0,0.0,inf,0.0,0.32519243011748367,0.0,0.6625962150587419
"frozenset({'RUL_Healthy', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3333526245731813,0.9745355634006597,0.32519243011748367,0.9755208333333334,1.001011014856385,1.0,0.0003284423179698015,1.0402493249092224,0.001515034446906398,0.3309187279151944,0.03869199810606441,0.6546052411811866
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3333526245731813,0.9745355634006597,0.32519243011748367,0.9755208333333334,1.001011014856385,1.0,0.0003284423179698015,1.0402493249092224,0.001515034446906398,0.3309187279151944,0.03869199810606441,0.6546052411811866
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.32519243011748367,0.9993633890850165,0.3251345563979397,0.9998220323901049,1.0004589354684168,1.0,0.0001491473309387925,3.577116731290435,0.0006797863031529998,0.32532283282181945,0.7204452426020627,0.6625818524239151
"frozenset({'metal_residue_grab1, tonn_0.4', 'RUL_Healthy'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3332368771340934,0.9745355634006597,0.3251345563979397,0.975686002084057,1.0011804994364524,1.0,0.00038336859418958147,1.047315899564296,0.0017684053905744352,0.3308793215148125,0.045178250023684564,0.6546581325819062
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.3333526245731813,0.974188321083396,0.3251345563979397,0.9753472222222223,1.0011896068899055,1.0,0.0003863227362485566,1.0470089476030917,0.001782341685634544,0.3309572901325479,0.044898324613852535,0.654548202687182
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})",frozenset({'kind_B 789/BC'}),0.32519243011748367,0.9997106314022802,0.3249030615197639,0.999110161950525,0.9993993567409473,1.0,-0.00019526812022757634,0.32519243011749727,-0.0008898380494749191,0.3249030615197639,-2.075102331375561,0.6620536337134818
"frozenset({'kind_B 789/BC', 'RUL_Healthy'})","frozenset({'residuals_grab2, tonn_4.0'})",0.33306325597546155,0.9745355634006597,0.3249030615197639,0.9754995655951347,1.0009891913960647,1.0,0.00032107370965933635,1.0393463307035724,0.001481720526373025,0.3306242638398116,0.0378568043598493,0.6544461424388762
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.3333526245731813,0.97424619480294,0.3249030615197639,0.9746527777777778,1.0004173308317823,1.0,0.00013553550176897966,1.0160405338018226,0.0006257532164530085,0.3306242638398116,0.015787297128592073,0.6540722603395246
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})",frozenset({'alloy_type_open'}),0.32519243011748367,0.989698477921176,0.32253023901846173,0.99181348994483,1.0021370266508811,1.0,0.0006877858996997555,1.2583533165415524,0.0031601149748280923,0.3250131218288913,0.2053106334647,0.6588504324760698
"frozenset({'alloy_type_open', 'RUL_Healthy'})","frozenset({'residuals_grab2, tonn_4.0'})",0.33051681231552754,0.9745355634006597,0.32253023901846173,0.9758361057608125,1.0013345252949153,1.0,0.00042985111515897456,1.0538217204263216,0.0019907097522906202,0.32826765624079635,0.051072889638816926,0.6533970005613849
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.3333526245731813,0.9650442733954512,0.32253023901846173,0.9675347222222223,1.0025806575878726,1.0,0.0008301976527693156,1.076711151027815,0.003861134134139438,0.33050646423911756,0.07124580344002891,0.6508738078877228
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.32519243011748367,0.8727935644423868,0.3044736385207477,0.9362875956575902,1.072748051546151,1.0,0.020647778308827358,1.9965725178721447,0.10049482208803348,0.34076041194377865,0.49914165849294867,0.6425685707218394
"frozenset({'alloy_speed, meter/minute_2.0', 'RUL_Healthy'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3120550957810058,0.9745355634006597,0.3044736385207477,0.9757047477744808,1.0011997349483492,1.0,0.0003648499417583939,1.0481239858293379,0.0017418506944962225,0.31001767825574544,0.04591440180739619,0.6440671134798528
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.3333526245731813,0.8502228138202442,0.3044736385207477,0.9133680555555554,1.0742690512520892,1.0,0.021049632061774015,1.7288909667242327,0.10370474743850637,0.3463462804476629,0.4215945254808511,0.6357392316440904
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32519243011748367,0.8681057931593263,0.30325829041032465,0.9325502758497952,1.0742357477605742,1.0,0.02095685793377766,1.9554447183053931,0.10240791902897592,0.34072436439300346,0.4886073788541517,0.6409418045915642
"frozenset({'workpiece_slice_geometry_180x180', 'RUL_Healthy'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3109554951096707,0.9745355634006597,0.30325829041032465,0.9752466033873068,1.000729619331865,1.0,0.00022110179109063877,1.028724946227481,0.0010581136203056368,0.30874381333961826,0.02792286347562636,0.6432144888187796
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.3333526245731813,0.8456507899762717,0.30325829041032465,0.9097222222222221,1.0757658279344222,1.0,0.021358380099350316,1.7097143264166799,0.10564755607893749,0.3462860163891092,0.4151069657959415,0.6341657921951516
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})",frozenset({'steel_type_Arm500'}),0.32519243011748367,0.7896869031772672,0.2738584408819955,0.8421427300231358,1.0664261071505872,1.0,0.017058237805829934,1.3322990879897807,0.09230560803492584,0.325626204238921,0.24941778537968168,0.5944682136740816
"frozenset({'RUL_Healthy', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2801666763122866,0.9745355634006597,0.2738584408819955,0.9774839909109689,1.0030254693836114,1.0,0.0008260511359110545,1.1309480511688714,0.004190336053299725,0.2792069860750531,0.11578608852416557,0.6292491514623733
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.3333526245731813,0.7702992071300423,0.2738584408819955,0.8215277777777779,1.0665047687620002,1.0,0.017077178478555277,1.2870394619950942,0.09353923471067718,0.33003208257776545,0.22302304666722675,0.5885249707822022
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.32519243011748367,0.7953006539730308,0.2738584408819955,0.8421427300231358,1.0588985760493206,1.0,0.01523268854248161,1.2967368943918147,0.08242718819641898,0.32346708592521706,0.2288335403081038,0.5932442656082787
"frozenset({'RUL_Healthy', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2801666763122866,0.9745355634006597,0.2738584408819955,0.9774839909109689,1.0030254693836114,1.0,0.0008260511359110545,1.1309480511688714,0.004190336053299725,0.2792069860750531,0.11578608852416557,0.6292491514623733
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.3333526245731813,0.7756235893280862,0.2738584408819955,0.8215277777777779,1.0591835899285347,1.0,0.015302281698606646,1.2572063477336812,0.08381734261384612,0.3279279279279279,0.2045856260568024,0.5873047036926495
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})","frozenset({'Nb, %_Low'})",0.32519243011748367,0.5151339776607442,0.18913131546964523,0.581598149136857,1.1290230781862436,1.0,0.021613645438062296,1.1588524795934827,0.16934977882098057,0.29043725559900463,0.13707739543277078,0.47437395379548164
"frozenset({'Nb, %_Low', 'RUL_Healthy'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1939348341917935,0.9745355634006597,0.18913131546964523,0.9752312742464936,1.0007138896433971,1.0,0.0001349225675322252,1.0280882776432443,0.0008850157515799704,0.19312138045148328,0.027320881148098428,0.5846522782539553
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.3333526245731813,0.5007234214942995,0.18913131546964523,0.5673611111111111,1.1330828292751836,1.0,0.02221384872925719,1.1540261204626143,0.17618307807769665,0.2932519741564968,0.13346848717849633,0.47253862305439975
"frozenset({'residuals_grab2, tonn_4.0', 'resistance, tonn_Low'})",frozenset({'RUL_Healthy'}),0.32530817755657154,0.3333526245731813,0.23600902830024886,0.725493684397794,2.1763550994287297,1.0,0.12756669351664726,2.4285320137875237,0.8011304439060218,0.558400657264138,0.588228611225756,0.7167398977544526
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})","frozenset({'resistance, tonn_Low'})",0.32519243011748367,0.33352624573181316,0.23600902830024886,0.7257519131518063,2.175996409396159,1.0,0.12754881794275952,2.4301856101446733,0.800880787760455,0.5583242059145673,0.5885087970953509,0.716684736725131
"frozenset({'resistance, tonn_Low', 'RUL_Healthy'})","frozenset({'residuals_grab2, tonn_4.0'})",0.24156490537646855,0.9745355634006597,0.23600902830024886,0.9770004791566843,1.0025293235553387,1.0,0.000595437141365035,1.107172482975486,0.003326510384398634,0.24080307056392092,0.09679836215533817,0.6095881901692324
"frozenset({'resistance, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})",0.33352624573181316,0.32519243011748367,0.23600902830024886,0.7076175602984557,2.175996409396159,1.0,0.12754881794275952,2.307962032779194,0.8108952748599256,0.5583242059145673,0.5667173091249584,0.716684736725131
frozenset({'RUL_Healthy'}),"frozenset({'residuals_grab2, tonn_4.0', 'resistance, tonn_Low'})",0.3333526245731813,0.32530817755657154,0.23600902830024886,0.7079861111111111,2.1763550994287297,1.0,0.12756669351664726,2.3104785358348083,0.8107977007601701,0.558400657264138,0.5671892274737425,0.7167398977544526
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Healthy'})","frozenset({'crystallizer_movement, mm_Low'})",0.32519243011748367,0.6223161062561491,0.20365761907517796,0.6262680192205018,1.0063503305227426,1.0,0.0012851321804906723,1.0105741899746181,0.00935119666480957,0.27378822064887576,0.010463546446682575,0.47676276437636267
