antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'num_crystallizer_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.33856125933213727,0.7896869031772672,0.27866195960414375,0.823076923076923,1.0422826056318177,1.0,0.011304567186352643,1.1887261994328373,0.06133192902462434,0.3279972752043596,0.1587633885102238,0.5879767173098063
"frozenset({'num_crystallizer_Medium', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.27866195960414375,1.0,0.27866195960414375,1.0,1.0,1.0,0.0,inf,0.0,0.27866195960414375,0.0,0.6393309798020719
frozenset({'num_crystallizer_Medium'}),"frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.33856125933213727,0.7896869031772672,0.27866195960414375,0.823076923076923,1.0422826056318177,1.0,0.011304567186352643,1.1887261994328373,0.06133192902462434,0.3279972752043596,0.1587633885102238,0.5879767173098063
"frozenset({'num_crystallizer_Medium', 'Nb, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17130620985010706,1.0,0.17130620985010706,1.0,1.0,1.0,0.0,inf,0.0,0.17130620985010706,0.0,0.5856531049250535
"frozenset({'num_crystallizer_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Nb, %_Low'})",0.33856125933213727,0.5151339776607442,0.17130620985010706,0.505982905982906,0.982235550216676,1.0,-0.0030981983514875577,0.981476204389151,-0.026615278155422722,0.2510389279959291,-0.018873402664283473,0.41926490541252925
frozenset({'num_crystallizer_Medium'}),"frozenset({'Nb, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33856125933213727,0.5151339776607442,0.17130620985010706,0.505982905982906,0.982235550216676,1.0,-0.0030981983514875577,0.981476204389151,-0.026615278155422722,0.2510389279959291,-0.018873402664283473,0.41926490541252925
"frozenset({'num_crystallizer_Medium', 'steel_weight_theoretical, tonn_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15122402916835465,1.0,0.15122402916835465,1.0,1.0,1.0,0.0,inf,0.0,0.15122402916835465,0.0,0.5756120145841773
"frozenset({'steel_weight, tonn_Low', 'num_crystallizer_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15122402916835465,1.0,0.15122402916835465,1.0,1.0,1.0,0.0,inf,0.0,0.15122402916835465,0.0,0.5756120145841773
"frozenset({'num_crystallizer_Medium', 'crystallizer_movement, mm_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2166213322530239,1.0,0.2166213322530239,1.0,1.0,1.0,0.0,inf,0.0,0.2166213322530239,0.0,0.608310666126512
"frozenset({'num_crystallizer_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.33856125933213727,0.6223161062561491,0.2166213322530239,0.6398290598290599,1.0281415720995375,1.0,0.005929207616269916,1.0486240049366533,0.04138145981695069,0.2910575427682738,0.04636934183057404,0.49395898262540133
frozenset({'num_crystallizer_Medium'}),"frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33856125933213727,0.6223161062561491,0.2166213322530239,0.6398290598290599,1.0281415720995375,1.0,0.005929207616269916,1.0486240049366533,0.04138145981695069,0.2910575427682738,0.04636934183057404,0.49395898262540133
frozenset({'num_stream_6'}),"frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1777301927194861,1.0,0.1777301927194861,1.0,1.0,1.0,0.0,inf,0.0,0.1777301927194861,0.0,0.588865096359743
"frozenset({'num_stream_6', 'kind_B 789/BC'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17767231899994212,1.0,0.17767231899994212,1.0,1.0,1.0,0.0,inf,0.0,0.17767231899994212,0.0,0.588836159499971
"frozenset({'num_stream_6', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.1777301927194861,0.9997106314022802,0.17767231899994212,0.9996743731683491,0.9999637312710375,1.0,-6.444182904269402e-06,0.8886509635974005,-4.410771783286972e-05,0.17771345875542693,-0.125301204819315,0.5886990599198235
frozenset({'num_stream_6'}),"frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.1777301927194861,0.9997106314022802,0.17767231899994212,0.9996743731683491,0.9999637312710375,1.0,-6.444182904269402e-06,0.8886509635974005,-4.410771783286972e-05,0.17771345875542693,-0.125301204819315,0.5886990599198235
"frozenset({'num_stream_6', 'metal_residue_grab1, tonn_0.4'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17755657156085422,1.0,0.17755657156085422,1.0,1.0,1.0,0.0,inf,0.0,0.17755657156085422,0.0,0.5887782857804271
"frozenset({'num_stream_6', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1777301927194861,0.9993633890850165,0.17755657156085422,0.9990231195050472,0.9996595136627119,1.0,-6.04761780245433e-05,0.6516773733047149,-0.000414050568471238,0.1776388165132303,-0.5345016429355366,0.5883463987610944
frozenset({'num_stream_6'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.1777301927194861,0.9993633890850165,0.17755657156085422,0.9990231195050472,0.9996595136627119,1.0,-6.04761780245433e-05,0.6516773733047149,-0.000414050568471238,0.1776388165132303,-0.5345016429355366,0.5883463987610944
"frozenset({'num_stream_6', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17558886509635974,1.0,0.17558886509635974,1.0,1.0,1.0,0.0,inf,0.0,0.17558886509635974,0.0,0.5877944325481799
"frozenset({'num_stream_6', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.1777301927194861,0.989698477921176,0.17558886509635974,0.9879518072289156,0.9982351486526186,1.0,-0.00031043611875292143,0.8550263325423855,-0.002145498179538472,0.17703349282296646,-0.16955462298633692,0.5826841662891552
frozenset({'num_stream_6'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.1777301927194861,0.989698477921176,0.17558886509635974,0.9879518072289156,0.9982351486526186,1.0,-0.00031043611875292143,0.8550263325423855,-0.002145498179538472,0.17703349282296646,-0.16955462298633692,0.5826841662891552
"frozenset({'residuals_grab2, tonn_4.0', 'num_stream_6'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17304242143642573,1.0,0.17304242143642573,1.0,1.0,1.0,0.0,inf,0.0,0.17304242143642573,0.0,0.5865212107182128
"frozenset({'num_stream_6', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1777301927194861,0.9745355634006597,0.17304242143642573,0.9736242266362748,0.9990648501721119,1.0,-0.00016197205876647414,0.9654479604515295,-0.0011370487365012642,0.1767139479905437,-0.03578860898137992,0.5755941074983144
frozenset({'num_stream_6'}),"frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.1777301927194861,0.9745355634006597,0.17304242143642573,0.9736242266362748,0.9990648501721119,1.0,-0.00016197205876647414,0.9654479604515295,-0.0011370487365012642,0.1767139479905437,-0.03578860898137992,0.5755941074983144
"frozenset({'num_stream_6', 'alloy_speed, meter/minute_2.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15955784478268417,1.0,0.15955784478268417,1.0,1.0,1.0,0.0,inf,0.0,0.15955784478268417,0.0,0.5797789223913421
"frozenset({'num_stream_6', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.1777301927194861,0.8727935644423868,0.15955784478268417,0.8977531748616084,1.02859738136952,1.0,0.00443607637001156,1.2441113490364002,0.03381166122596997,0.17908411822020134,0.19621342512908624,0.540282992841586
frozenset({'num_stream_6'}),"frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.1777301927194861,0.8727935644423868,0.15955784478268417,0.8977531748616084,1.02859738136952,1.0,0.00443607637001156,1.2441113490364002,0.03381166122596997,0.17908411822020134,0.19621342512908624,0.540282992841586
"frozenset({'num_stream_6', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1777301927194861,0.8681057931593263,0.15868973898952485,0.8928687723868446,1.0285253012048192,1.0,0.004401129070415455,1.2311462285948587,0.03372880196936537,0.17887663905016635,0.18774880126032809,0.5378343861934223
"frozenset({'num_stream_6', 'workpiece_slice_geometry_180x180'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15868973898952485,1.0,0.15868973898952485,1.0,1.0,1.0,0.0,inf,0.0,0.15868973898952488,0.0,0.5793448694947624
frozenset({'num_stream_6'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.1777301927194861,0.8681057931593263,0.15868973898952485,0.8928687723868446,1.0285253012048192,1.0,0.004401129070415455,1.2311462285948587,0.03372880196936537,0.17887663905016635,0.18774880126032809,0.5378343861934223
frozenset({'num_stream_5'}),"frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16517159557844782,1.0,0.16517159557844782,1.0,1.0,1.0,0.0,inf,0.0,0.16517159557844782,0.0,0.5825857977892239
"frozenset({'num_stream_5', 'kind_B 789/BC'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16511372185890388,1.0,0.16511372185890388,1.0,1.0,1.0,0.0,inf,0.0,0.16511372185890388,0.0,0.5825568609294519
"frozenset({'num_stream_5', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.16517159557844782,0.9997106314022802,0.16511372185890388,0.9996496145760337,0.9999389655122894,1.0,-1.0078246548278491e-05,0.8258579778924805,-7.310933643398117e-05,0.16515195369030392,-0.21086194814260334,0.5824055644953805
frozenset({'num_stream_5'}),"frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.16517159557844782,0.9997106314022802,0.16511372185890388,0.9996496145760337,0.9999389655122894,1.0,-1.0078246548278491e-05,0.8258579778924805,-7.310933643398117e-05,0.16515195369030392,-0.21086194814260334,0.5824055644953805
"frozenset({'num_stream_5', 'metal_residue_grab1, tonn_0.4'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16505584813935992,1.0,0.16505584813935992,1.0,1.0,1.0,0.0,inf,0.0,0.16505584813935995,0.0,0.5825279240696799
"frozenset({'num_stream_5', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16517159557844782,0.9993633890850165,0.16505584813935992,0.9992992291520673,0.9999357991961182,1.0,-1.0597398497430577e-05,0.9084437756813774,-7.690201730228553e-05,0.16514186450492183,-0.10078358922097408,0.5822301102906503
frozenset({'num_stream_5'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.16517159557844782,0.9993633890850165,0.16505584813935992,0.9992992291520673,0.9999357991961182,1.0,-1.0597398497430577e-05,0.9084437756813774,-7.690201730228553e-05,0.16514186450492183,-0.10078358922097408,0.5822301102906503
"frozenset({'num_stream_5', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1631460153944094,1.0,0.1631460153944094,1.0,1.0,1.0,0.0,inf,0.0,0.16314601539440943,0.0,0.5815730076972047
"frozenset({'num_stream_5', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.16517159557844782,0.989698477921176,0.1631460153944094,0.9877365101611774,0.9980176106119515,1.0,-0.00032406134539245124,0.840015543227535,-0.002373676020516509,0.16450746965452848,-0.19045416250009792,0.5762903356606717
frozenset({'num_stream_5'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.16517159557844782,0.989698477921176,0.1631460153944094,0.9877365101611774,0.9980176106119515,1.0,-0.00032406134539245124,0.840015543227535,-0.002373676020516509,0.16450746965452848,-0.19045416250009792,0.5762903356606717
"frozenset({'num_stream_5', 'residuals_grab2, tonn_4.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1609468140517391,1.0,0.1609468140517391,1.0,1.0,1.0,0.0,inf,0.0,0.1609468140517391,0.0,0.5804734070258696
"frozenset({'num_stream_5', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16517159557844782,0.9745355634006597,0.1609468140517391,0.9744218640504555,0.9998833297065041,1.0,-1.877990308946087e-05,0.9955548226646185,-0.0001397503963706372,0.16443945127719967,-0.004465025164042596,0.569787094505185
frozenset({'num_stream_5'}),"frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.16517159557844782,0.9745355634006597,0.1609468140517391,0.9744218640504555,0.9998833297065041,1.0,-1.877990308946087e-05,0.9955548226646185,-0.0001397503963706372,0.16443945127719967,-0.004465025164042596,0.569787094505185
frozenset({'num_stream_3'}),"frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1831124486370739,1.0,0.1831124486370739,1.0,1.0,1.0,0.0,inf,0.0,0.1831124486370739,0.0,0.5915562243185369
"frozenset({'num_stream_3', 'kind_B 789/BC'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1831124486370739,1.0,0.1831124486370739,1.0,1.0,1.0,0.0,inf,0.0,0.1831124486370739,0.0,0.5915562243185369
"frozenset({'num_stream_3', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.1831124486370739,0.9997106314022802,0.1831124486370739,1.0,1.000289452356142,1.0,5.2986992487152884e-05,inf,0.00035423308537022973,0.18316545096677084,1.0,0.5915827254833854
frozenset({'num_stream_3'}),"frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.1831124486370739,0.9997106314022802,0.1831124486370739,1.0,1.000289452356142,1.0,5.2986992487152884e-05,inf,0.00035423308537022973,0.18316545096677084,1.0,0.5915827254833854
"frozenset({'metal_residue_grab1, tonn_0.4', 'num_stream_3'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.182996701197986,1.0,0.182996701197986,1.0,1.0,1.0,0.0,inf,0.0,0.182996701197986,0.0,0.591498350598993
"frozenset({'num_stream_3', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1831124486370739,0.9993633890850165,0.182996701197986,0.9993678887484198,1.0000045025297628,1.0,8.23944383804287e-07,1.0071184675038825,5.51178614805209e-06,0.1830920671685003,0.00706815308582842,0.5912405809273718
frozenset({'num_stream_3'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.1831124486370739,0.9993633890850165,0.182996701197986,0.9993678887484198,1.0000045025297628,1.0,8.23944383804287e-07,1.0071184675038825,5.51178614805209e-06,0.1830920671685003,0.00706815308582842,0.5912405809273718
"frozenset({'num_stream_3', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.18172347936801897,1.0,0.18172347936801897,1.0,1.0,1.0,0.0,inf,0.0,0.18172347936801897,0.0,0.5908617396840095
"frozenset({'num_stream_3', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.1831124486370739,0.989698477921176,0.18172347936801897,0.9924146649810366,1.0027444591665593,1.0,0.0004973676634874025,1.3580839940582778,0.003350458359562248,0.18335766423357658,0.2636685180187109,0.5880148291281418
frozenset({'num_stream_3'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.1831124486370739,0.989698477921176,0.18172347936801897,0.9924146649810366,1.0027444591665593,1.0,0.0004973676634874025,1.3580839940582778,0.003350458359562248,0.18335766423357658,0.2636685180187109,0.5880148291281418
"frozenset({'residuals_grab2, tonn_4.0', 'num_stream_3'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17871404595173332,1.0,0.17871404595173332,1.0,1.0,1.0,0.0,inf,0.0,0.17871404595173332,0.0,0.5893570229758667
"frozenset({'num_stream_3', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.1831124486370739,0.9745355634006597,0.17871404595173332,0.9759797724399495,1.0014819459581856,1.0,0.0002644526535281466,1.0601247026356952,0.001811452557544652,0.18255985811409992,0.05671474543156332,0.5796817919150873
frozenset({'num_stream_3'}),"frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.1831124486370739,0.9745355634006597,0.17871404595173332,0.9759797724399495,1.0014819459581856,1.0,0.0002644526535281466,1.0601247026356952,0.001811452557544652,0.18255985811409992,0.05671474543156332,0.5796817919150873
"frozenset({'alloy_speed, meter/minute_2.0', 'num_stream_3'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15608542161004688,1.0,0.15608542161004688,1.0,1.0,1.0,0.0,inf,0.0,0.15608542161004688,0.0,0.5780427108050235
"frozenset({'num_stream_3', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.1831124486370739,0.8727935644423868,0.15608542161004688,0.8524020227560051,0.9766364664943313,1.0,-0.003733945129678312,0.8618440302019023,-0.028451667377179315,0.17346282480061745,-0.1603027519558641,0.5156181587820208
frozenset({'num_stream_3'}),"frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.1831124486370739,0.8727935644423868,0.15608542161004688,0.8524020227560051,0.9766364664943313,1.0,-0.003733945129678312,0.8618440302019023,-0.028451667377179315,0.17346282480061745,-0.1603027519558641,0.5156181587820208
"frozenset({'workpiece_slice_geometry_180x180', 'num_stream_3'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15562243185369523,1.0,0.15562243185369523,1.0,1.0,1.0,0.0,inf,0.0,0.15562243185369523,0.0,0.5778112159268476
"frozenset({'num_stream_3', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1831124486370739,0.8681057931593263,0.15562243185369523,0.8498735777496839,0.9789977033291192,1.0,-0.003338545607738219,0.8785542535660867,-0.02558967184332806,0.17376413570274635,-0.13823363320018098,0.5145701222081752
frozenset({'num_stream_3'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.1831124486370739,0.8681057931593263,0.15562243185369523,0.8498735777496839,0.9789977033291192,1.0,-0.003338545607738219,0.8785542535660867,-0.02558967184332806,0.17376413570274635,-0.13823363320018098,0.5145701222081752
frozenset({'RUL_Low'}),"frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,1.0,0.3331790034145495,1.0,1.0,1.0,0.0,inf,0.0,0.3331790034145495,0.0,0.6665895017072747
"frozenset({'RUL_Low', 'kind_B 789/BC'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,1.0,0.3331790034145495,1.0,1.0,1.0,0.0,inf,0.0,0.3331790034145495,0.0,0.6665895017072747
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.3331790034145495,0.9997106314022802,0.3331790034145495,1.0,1.000289452356142,1.0,9.641154100775706e-05,inf,0.00043395243881278085,0.33327544286210486,1.0,0.6666377214310525
frozenset({'RUL_Low'}),"frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.9997106314022802,0.3331790034145495,1.0,1.000289452356142,1.0,9.641154100775706e-05,inf,0.00043395243881278085,0.33327544286210486,1.0,0.6666377214310525
"frozenset({'metal_residue_grab1, tonn_0.4', 'RUL_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3329475085363736,1.0,0.3329475085363736,1.0,1.0,1.0,0.0,inf,0.0,0.3329475085363736,0.0,0.6664737542681868
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3331790034145495,0.9993633890850165,0.3329475085363736,0.9993051936772623,0.999941767520814,1.0,-1.9389487958876295e-05,0.9162422593897793,-8.732596183988752e-05,0.3330824455766558,-0.09141440459863057,0.6662323976262151
frozenset({'RUL_Low'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.9993633890850165,0.3329475085363736,0.9993051936772623,0.999941767520814,1.0,-1.9389487958876295e-05,0.9162422593897793,-8.732596183988752e-05,0.3330824455766558,-0.09141440459863057,0.6662323976262151
"frozenset({'RUL_Low', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3279703686555935,1.0,0.3279703686555935,1.0,1.0,1.0,0.0,inf,0.0,0.3279703686555935,0.0,0.6639851843277967
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.3331790034145495,0.989698477921176,0.3279703686555935,0.9843668577384053,0.9946128843261741,1.0,-0.0017763838990804692,0.6589540289754324,-0.008057116069450448,0.32964923506485944,-0.5175565457196447,0.6578754936607353
frozenset({'RUL_Low'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.989698477921176,0.3279703686555935,0.9843668577384053,0.9946128843261741,1.0,-0.0017763838990804692,0.6589540289754324,-0.008057116069450448,0.32964923506485944,-0.5175565457196447,0.6578754936607353
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.32507668267839573,1.0,0.32507668267839573,1.0,1.0,1.0,0.0,inf,0.0,0.32507668267839573,0.0,0.6625383413391979
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3331790034145495,0.9745355634006597,0.32507668267839573,0.9756817787041862,1.0011761657004354,1.0,0.0003818948725274329,1.0471340107314404,0.0017617680994631622,0.3308204252311679,0.04501239597643907,0.6546263279173286
frozenset({'RUL_Low'}),"frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.9745355634006597,0.32507668267839573,0.9756817787041862,1.0011761657004354,1.0,0.0003818948725274329,1.0471340107314404,0.0017617680994631622,0.3308204252311679,0.04501239597643907,0.6546263279173286
"frozenset({'alloy_speed, meter/minute_2.0', 'RUL_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2571908096533364,1.0,0.2571908096533364,1.0,1.0,1.0,0.0,inf,0.0,0.2571908096533364,0.0,0.6285954048266682
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3331790034145495,0.8727935644423868,0.2571908096533364,0.7719298245614034,0.8844357428948006,1.0,-0.03360568033421041,0.5577512943679961,-0.16384549792267675,0.2710747834573624,-0.7929138131954108,0.5333026219816499
frozenset({'RUL_Low'}),"frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.8727935644423868,0.2571908096533364,0.7719298245614034,0.8844357428948006,1.0,-0.03360568033421041,0.5577512943679961,-0.16384549792267675,0.2710747834573624,-0.7929138131954108,0.5333026219816499
"frozenset({'workpiece_slice_geometry_180x180', 'RUL_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2533132704438914,1.0,0.2533132704438914,1.0,1.0,1.0,0.0,inf,0.0,0.2533132704438914,0.0,0.6266566352219457
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3331790034145495,0.8681057931593263,0.2533132704438914,0.7602918186555496,0.8758054889699495,1.0,-0.03592135257932999,0.550228223754897,-0.1753664374894812,0.2672161172161172,-0.8174276724224475,0.5260459093277747
frozenset({'RUL_Low'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.8681057931593263,0.2533132704438914,0.7602918186555496,0.8758054889699495,1.0,-0.03592135257932999,0.550228223754897,-0.1753664374894812,0.2672161172161172,-0.8174276724224475,0.5260459093277747
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3331790034145495,0.7953006539730308,0.2302795300653973,0.6911585895431648,0.8690532141403249,1.0,-0.03469794924027658,0.6627976012807993,-0.1843153468486793,0.2563788659793814,-0.5087562146688311,0.49035443667232465
"frozenset({'RUL_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2302795300653973,1.0,0.2302795300653973,1.0,1.0,1.0,0.0,inf,0.0,0.2302795300653973,0.0,0.6151397650326986
frozenset({'RUL_Low'}),"frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.3331790034145495,0.7953006539730308,0.2302795300653973,0.6911585895431648,0.8690532141403249,1.0,-0.03469794924027658,0.6627976012807993,-0.1843153468486793,0.2563788659793814,-0.5087562146688311,0.49035443667232465
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.3331790034145495,0.7896869031772672,0.22889056079634237,0.6869897516067396,0.8699520643468562,1.0,-0.03421653461378135,0.6719048270857229,-0.18312735624222376,0.2560367708940247,-0.4883060214604146,0.48841975671212756
"frozenset({'RUL_Low', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.22889056079634237,1.0,0.22889056079634237,1.0,1.0,1.0,0.0,inf,0.0,0.2288905607963424,0.0,0.6144452803981711
frozenset({'RUL_Low'}),"frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.7896869031772672,0.22889056079634237,0.6869897516067396,0.8699520643468562,1.0,-0.03421653461378135,0.6719048270857229,-0.18312735624222376,0.2560367708940247,-0.4883060214604146,0.48841975671212756
"frozenset({'RUL_Low', 'Nb, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17443139070548064,1.0,0.17443139070548064,1.0,1.0,1.0,0.0,inf,0.0,0.17443139070548064,0.0,0.5872156953527403
"frozenset({'RUL_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Nb, %_Low'})",0.3331790034145495,0.5151339776607442,0.17443139070548064,0.523536564182734,1.0163114585454962,1.0,0.0027995654035010975,1.017635322860771,0.024068925814808406,0.2588457574716593,0.017329707867445844,0.43107510154985484
frozenset({'RUL_Low'}),"frozenset({'Nb, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3331790034145495,0.5151339776607442,0.17443139070548064,0.523536564182734,1.0163114585454962,1.0,0.0027995654035010975,1.017635322860771,0.024068925814808406,0.2588457574716593,0.017329707867445844,0.43107510154985484
"frozenset({'RUL_Low', 'Ti, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1534811042305689,1.0,0.1534811042305689,1.0,1.0,1.0,0.0,inf,0.0,0.15348110423056893,0.0,0.5767405521152844
"frozenset({'Ca, %_Low', 'RUL_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16007870825857978,1.0,0.16007870825857978,1.0,1.0,1.0,0.0,inf,0.0,0.16007870825857978,0.0,0.5800393541292899
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.18467503906476068,1.0,0.18467503906476068,1.0,1.0,1.0,0.0,inf,0.0,0.18467503906476068,0.0,0.5923375195323803
