antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.31882632096764857,0.7928120840326408,0.28554893222987443,0.8956253403521511,1.1296817472767953,1.0,0.03277957225905331,1.985040398372492,0.16852521249912614,0.34566344402409976,0.49623191506838527,0.6278988078503583
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3171479831008739,0.7953006539730308,0.28537531107124253,0.8998175182481751,1.1314180539812413,1.0,0.0331473127048898,2.0432648747318587,0.1701003984660318,0.3450423343362955,0.5105871919169404,0.6293222360561207
"frozenset({'N, %_High', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.28589617454713817,0.8681057931593263,0.28537531107124253,0.9981781376518217,1.1498346693657218,1.0,0.03718718570478194,72.39526464365333,0.18248011882398346,0.3285362116063694,0.9861869418542465,0.6634557354925775
"frozenset({'N, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.31882632096764857,0.793853810984432,0.28537531107124253,0.8950807769105101,1.1275133589149744,1.0,0.032273821128929014,1.964808573160493,0.16602601025847438,0.34494578523959424,0.4910445660406245,0.6272808564876237
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17825105619538167,1.0,0.17825105619538167,1.0,1.0,1.0,0.0,inf,0.0,0.17825105619538167,0.0,0.5891255280976908
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})",frozenset({'kind_B 789/BC'}),0.17825105619538167,0.9997106314022802,0.17825105619538167,1.0,1.000289452356142,1.0,5.158025817333933e-05,inf,0.0003521374744701208,0.17830265138358223,1.0,0.5891513256917911
"frozenset({'kind_B 789/BC', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'kind_B 789/BC'})",0.31882632096764857,0.45263036055327277,0.17825105619538167,0.5590851334180432,1.2351914103478288,1.0,0.033940583581921424,1.2414406520016552,0.27953058623619365,0.3004878048780487,0.1944842482903752,0.4764483332350413
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})",frozenset({'alloy_type_open'}),0.17825105619538167,0.989698477921176,0.17825105619538167,1.0,1.0104087480264312,1.0,0.001836257190970414,inf,0.012536094091133118,0.1801064265247646,1.0,0.5900532132623824
"frozenset({'alloy_type_open', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'alloy_type_open'})",0.31882632096764857,0.4475374732334047,0.17825105619538167,0.5590851334180432,1.2492476426135224,1.0,0.03556433010921775,1.2529913791507505,0.2929035683942226,0.3030899429246211,0.2019099120396364,0.47868908164501023
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17825105619538167,0.9993633890850165,0.1779616875976619,0.9983766233766234,0.9990126057056217,1.0,-0.0001758920297384725,0.39215232362980773,-0.001201319289461436,0.178023504892028,-1.5500295159388147,0.5882258377480754
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3185369523699288,0.45291972915099254,0.1779616875976619,0.5586845930232558,1.2335178996740144,1.0,0.033690017405691136,1.2396582176833828,0.2778001070201785,0.2998537298878596,0.1933260428275507,0.47580281273958597
"frozenset({'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'metal_residue_grab1, tonn_0.4'})",0.31882632096764857,0.45228311823600903,0.1779616875976619,0.5581775276819749,1.2341330135402233,1.0,0.033761924974699126,1.2396763770081456,0.27851130405951463,0.3000292711484047,0.1933378593424392,0.4758258079868608
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.31078187395103885,0.45291972915099254,0.17732507668267838,0.5705772811918063,1.259775727282548,1.0,0.036565834507735956,1.2739900496353729,0.2991910806645782,0.3024082116067903,0.2150645130342982,0.4810463712373547
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17825105619538167,0.9745355634006597,0.17732507668267838,0.9948051948051948,1.0207992731776805,1.0,0.003613083206549461,4.901904045373002,0.02479525918145606,0.18178582023138534,0.7959976387249117,0.5883818717062972
"frozenset({'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_weight_theoretical, tonn_Low'})",0.31882632096764857,0.4498524220151629,0.17732507668267838,0.5561807950626247,1.236362788870075,1.0,0.03390028399319797,1.2395758720320929,0.2806566402168633,0.29986298688588764,0.19327245506912405,0.4751828972096862
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.17825105619538167,0.7953006539730308,0.16343538399212917,0.9168831168831169,1.152876100758505,1.0,0.021672202428558662,2.4627890068869718,0.16136814486596537,0.20174310615802257,0.5939562840326198,0.5611922497528669
"frozenset({'N, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.28589617454713817,0.45291972915099254,0.16343538399212917,0.57165991902834,1.2621660798480305,1.0,0.03394736605093446,1.277210084118193,0.2908698024894923,0.284047475357071,0.21704345085059631,0.4662541864500248
"frozenset({'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'doc_requirement_DOC 34028-2016'})",0.31882632096764857,0.38127206435557615,0.16343538399212917,0.5126157197313488,1.3444880117240399,1.0,0.0418758144259003,1.2694868519423208,0.3761484881378451,0.30454006254717997,0.2122801441621902,0.4706369430472166
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17825105619538167,0.8681057931593263,0.1777301927194861,0.9970779220779221,1.1485672943722944,1.0,0.022989418199506617,45.13712856325339,0.15740829479027568,0.20461056699313748,0.9778452898571375,0.6009056277056277
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3171479831008739,0.45291972915099254,0.1777301927194861,0.5604014598540147,1.2373085643773984,1.0,0.034087614112654735,1.2444997443970782,0.28087222620044994,0.30004885197850517,0.19646427851661055,0.47640568775987213
"frozenset({'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'workpiece_slice_geometry_180x180'})",0.31882632096764857,0.4179061288268997,0.1777301927194861,0.5574514430931204,1.333915452874398,1.0,0.04449071915577346,1.315322041137248,0.36749408712025533,0.31794181592297344,0.2397299150135244,0.4913693997074798
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.3173216042595058,0.45291972915099254,0.1777301927194861,0.5600948385920117,1.2366315762881894,1.0,0.0340089776645123,1.2436323072409237,0.2802955518977287,0.2999609298691151,0.19590381001072357,0.4762523771288707
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17825105619538167,0.8727935644423868,0.1777301927194861,0.9970779220779221,1.142398343318375,1.0,0.02215381801709873,43.53286905749491,0.15168694948706607,0.20351225977468523,0.9770288514942749,0.6003558166851384
"frozenset({'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_weight_theoretical, tonn_Low'})",0.31882632096764857,0.42027895132820187,0.1777301927194861,0.5574514430931204,1.3263843962002242,1.0,0.043734200887374064,1.3099603187583824,0.3612452335231303,0.3165979381443299,0.23661809775442033,0.49016885016126693
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})",frozenset({'steel_type_Arm500'}),0.17825105619538167,0.7896869031772672,0.1632617628334973,0.9159090909090909,1.159838269096239,1.0,0.02249923827848932,2.50102061086493,0.16770429259950326,0.20289125431530494,0.6001632311002151,0.5613257436956594
"frozenset({'steel_type_Arm500', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.28537531107124253,0.45291972915099254,0.1632617628334973,0.5720949097546136,1.2631264944607679,1.0,0.034009654236729886,1.2785084433916851,0.2915007784988034,0.28391706924315624,0.21783856401671098,0.4662800130168417
"frozenset({'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low', 'steel_type_Arm500'})",0.31882632096764857,0.3806933271601366,0.1632617628334973,0.5120711562897078,1.3451014760610915,1.0,0.04188670991809755,1.2692561237629494,0.3766464768273632,0.3044463630477013,0.212136950708332,0.4704624556152096
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.17825105619538167,0.45291972915099254,0.17825105619538167,1.0,2.2078967544083823,1.0,0.09751763610249105,inf,0.6657511092330446,0.3935599284436494,1.0,0.6967799642218246
"frozenset({'steel_weight_theoretical, tonn_Low', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.17825105619538167,0.45291972915099254,0.17825105619538167,1.0,2.2078967544083823,1.0,0.09751763610249105,inf,0.6657511092330446,0.3935599284436494,1.0,0.6967799642218246
"frozenset({'N, %_High'})","frozenset({'steel_weight, tonn_Low', 'steel_weight_theoretical, tonn_Low'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17825105619538167,1.0,0.17825105619538167,1.0,1.0,1.0,0.0,inf,0.0,0.17825105619538167,0.0,0.5891255280976908
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'N, %_High'})","frozenset({'steel_weight, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})",frozenset({'kind_B 789/BC'}),0.17825105619538167,0.9997106314022802,0.17825105619538167,1.0,1.000289452356142,1.0,5.158025817333933e-05,inf,0.0003521374744701208,0.17830265138358223,1.0,0.5891513256917911
"frozenset({'kind_B 789/BC', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'N, %_High'})","frozenset({'steel_weight, tonn_Low', 'kind_B 789/BC'})",0.31882632096764857,0.45263036055327277,0.17825105619538167,0.5590851334180432,1.2351914103478288,1.0,0.033940583581921424,1.2414406520016552,0.27953058623619365,0.3004878048780487,0.1944842482903752,0.4764483332350413
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})",frozenset({'alloy_type_open'}),0.17825105619538167,0.989698477921176,0.17825105619538167,1.0,1.0104087480264312,1.0,0.001836257190970414,inf,0.012536094091133118,0.1801064265247646,1.0,0.5900532132623824
"frozenset({'alloy_type_open', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.31882632096764857,0.45291972915099254,0.17825105619538167,0.5590851334180432,1.234402251511675,1.0,0.033848325256506856,1.2407843606863658,0.27877075770448745,0.3003412969283276,0.19405818473821737,0.4763225309308463
"frozenset({'N, %_High'})","frozenset({'steel_weight, tonn_Low', 'alloy_type_open'})",0.31882632096764857,0.4475374732334047,0.17825105619538167,0.5590851334180432,1.2492476426135224,1.0,0.03556433010921775,1.2529913791507505,0.2929035683942226,0.3030899429246211,0.2019099120396364,0.47868908164501023
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17825105619538167,0.9993633890850165,0.1779616875976619,0.9983766233766234,0.9990126057056217,1.0,-0.0001758920297384725,0.39215232362980773,-0.001201319289461436,0.178023504892028,-1.5500295159388147,0.5882258377480754
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.3185369523699288,0.45291972915099254,0.1779616875976619,0.5586845930232558,1.2335178996740144,1.0,0.033690017405691136,1.2396582176833828,0.2778001070201785,0.2998537298878596,0.1933260428275507,0.47580281273958597
"frozenset({'N, %_High'})","frozenset({'steel_weight, tonn_Low', 'metal_residue_grab1, tonn_0.4'})",0.31882632096764857,0.45228311823600903,0.1779616875976619,0.5581775276819749,1.2341330135402233,1.0,0.033761924974699126,1.2396763770081456,0.27851130405951463,0.3000292711484047,0.1933378593424392,0.4758258079868608
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17825105619538167,0.9745355634006597,0.17732507668267838,0.9948051948051948,1.0207992731776805,1.0,0.003613083206549461,4.901904045373002,0.02479525918145606,0.18178582023138534,0.7959976387249117,0.5883818717062972
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.31078187395103885,0.45291972915099254,0.17732507668267838,0.5705772811918063,1.259775727282548,1.0,0.036565834507735956,1.2739900496353729,0.2991910806645782,0.3024082116067903,0.2150645130342982,0.4810463712373547
"frozenset({'N, %_High'})","frozenset({'steel_weight, tonn_Low', 'residuals_grab2, tonn_4.0'})",0.31882632096764857,0.4498524220151629,0.17732507668267838,0.5561807950626247,1.236362788870075,1.0,0.03390028399319797,1.2395758720320929,0.2806566402168633,0.29986298688588764,0.19327245506912405,0.4751828972096862
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.17825105619538167,0.7953006539730308,0.16343538399212917,0.9168831168831169,1.152876100758505,1.0,0.021672202428558662,2.4627890068869718,0.16136814486596537,0.20174310615802257,0.5939562840326198,0.5611922497528669
"frozenset({'doc_requirement_DOC 34028-2016', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.28589617454713817,0.45291972915099254,0.16343538399212917,0.57165991902834,1.2621660798480305,1.0,0.03394736605093446,1.277210084118193,0.2908698024894923,0.284047475357071,0.21704345085059631,0.4662541864500248
"frozenset({'N, %_High'})","frozenset({'steel_weight, tonn_Low', 'doc_requirement_DOC 34028-2016'})",0.31882632096764857,0.38127206435557615,0.16343538399212917,0.5126157197313488,1.3444880117240399,1.0,0.0418758144259003,1.2694868519423208,0.3761484881378451,0.30454006254717997,0.2122801441621902,0.4706369430472166
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17825105619538167,0.8681057931593263,0.1777301927194861,0.9970779220779221,1.1485672943722944,1.0,0.022989418199506617,45.13712856325339,0.15740829479027568,0.20461056699313748,0.9778452898571375,0.6009056277056277
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.3171479831008739,0.45291972915099254,0.1777301927194861,0.5604014598540147,1.2373085643773984,1.0,0.034087614112654735,1.2444997443970782,0.28087222620044994,0.30004885197850517,0.19646427851661055,0.47640568775987213
"frozenset({'N, %_High'})","frozenset({'steel_weight, tonn_Low', 'workpiece_slice_geometry_180x180'})",0.31882632096764857,0.4179061288268997,0.1777301927194861,0.5574514430931204,1.333915452874398,1.0,0.04449071915577346,1.315322041137248,0.36749408712025533,0.31794181592297344,0.2397299150135244,0.4913693997074798
"frozenset({'steel_weight, tonn_Low', 'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17825105619538167,0.8727935644423868,0.1777301927194861,0.9970779220779221,1.142398343318375,1.0,0.02215381801709873,43.53286905749491,0.15168694948706607,0.20351225977468523,0.9770288514942749,0.6003558166851384
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_High'})","frozenset({'steel_weight, tonn_Low'})",0.3173216042595058,0.45291972915099254,0.1777301927194861,0.5600948385920117,1.2366315762881894,1.0,0.0340089776645123,1.2436323072409237,0.2802955518977287,0.2999609298691151,0.19590381001072357,0.4762523771288707
