antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
frozenset({'grab2_num_6.0'}),"frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,0.9997106314022802,0.2091556224318537,1.0,1.000289452356142,1.0,6.0523069168316734e-05,inf,0.0003658982802781094,0.209216163019567,1.0,0.6046080815097835
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_6.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,1.0,0.2091556224318537,1.0,1.0,1.0,0.0,inf,0.0,0.20915562243185373,0.0,0.6045778112159268
"frozenset({'grab2_num_6.0', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2091556224318537,0.9993633890850165,0.2091556224318537,1.0,1.0006370164466063,1.0,0.00013315075217026906,inf,0.0008049762166116729,0.20928885800324298,1.0,0.6046444290016215
frozenset({'grab2_num_6.0'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,0.9993633890850165,0.2091556224318537,1.0,1.0006370164466063,1.0,0.00013315075217026906,inf,0.0008049762166116729,0.20928885800324298,1.0,0.6046444290016215
"frozenset({'grab2_num_6.0', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,1.0,0.2091556224318537,1.0,1.0,1.0,0.0,inf,0.0,0.20915562243185373,0.0,0.6045778112159268
"frozenset({'grab2_num_6.0', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.2091556224318537,0.989698477921176,0.2091556224318537,1.0,1.0104087480264312,1.0,0.002154621262391909,inf,0.013025978777899688,0.21133267060405825,1.0,0.6056663353020291
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,0.989698477921176,0.2091556224318537,1.0,1.0104087480264312,1.0,0.002154621262391909,inf,0.013025978777899688,0.21133267060405825,1.0,0.6056663353020291
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_6.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2052780832224087,1.0,0.2052780832224087,1.0,1.0,1.0,0.0,inf,0.0,0.2052780832224087,0.0,0.6026390416112044
"frozenset({'grab2_num_6.0', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2091556224318537,0.9745355634006597,0.2052780832224087,0.9814609850581073,1.0071063816627495,1.0,0.0014484908773664817,1.3735593114927684,0.00892240944894392,0.20980716905240743,0.27196445640690137,0.5960514735849358
frozenset({'grab2_num_6.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,0.9745355634006597,0.2052780832224087,0.9814609850581073,1.0071063816627495,1.0,0.0014484908773664817,1.3735593114927684,0.00892240944894392,0.20980716905240743,0.27196445640690137,0.5960514735849358
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_6.0'})",frozenset({'kind_B 789/BC'}),0.2052780832224087,0.9997106314022802,0.2052780832224087,1.0,1.000289452356142,1.0,5.940103108467709e-05,inf,0.0003641130206816522,0.2053375014472618,1.0,0.6026687507236309
"frozenset({'grab2_num_6.0', 'kind_B 789/BC'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2091556224318537,0.9745355634006597,0.2052780832224087,0.9814609850581073,1.0071063816627495,1.0,0.0014484908773664817,1.3735593114927684,0.00892240944894392,0.20980716905240743,0.27196445640690137,0.5960514735849358
frozenset({'grab2_num_6.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.2091556224318537,0.97424619480294,0.2052780832224087,0.9814609850581073,1.0074055103254744,1.0,0.0015090139465347985,1.389167940032459,0.009295219255801852,0.20986923850659728,0.2801446310540148,0.5960827558057555
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_6.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2052780832224087,0.9993633890850165,0.2052780832224087,1.0,1.0006370164466063,1.0,0.0001306822683862785,inf,0.0008010486454995668,0.20540884873754922,1.0,0.6027044243687746
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_6.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2091556224318537,0.9745355634006597,0.2052780832224087,0.9814609850581073,1.0071063816627495,1.0,0.0014484908773664817,1.3735593114927684,0.00892240944894392,0.20980716905240743,0.27196445640690137,0.5960514735849358
frozenset({'grab2_num_6.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.2091556224318537,0.974188321083396,0.2052780832224087,0.9814609850581073,1.0074653573824652,1.0,0.0015211185603684618,1.3922896657403947,0.009369781217173438,0.20988165680473372,0.2817586565449239,0.5960890144799834
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_6.0'})",frozenset({'alloy_type_open'}),0.2052780832224087,0.989698477921176,0.2052780832224087,1.0,1.0104087480264312,1.0,0.0021146767066143046,inf,0.012962423536265593,0.20741477106601952,1.0,0.6037073855330097
"frozenset({'grab2_num_6.0', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2091556224318537,0.9745355634006597,0.2052780832224087,0.9814609850581073,1.0071063816627495,1.0,0.0014484908773664817,1.3735593114927684,0.00892240944894392,0.20980716905240743,0.27196445640690137,0.5960514735849358
frozenset({'grab2_num_6.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.2091556224318537,0.9650442733954512,0.2052780832224087,0.9814609850581073,1.0170113559711564,1.0,0.003433647546087104,1.8855223275946127,0.021150571113883087,0.21186238203320984,0.46964298148846956,0.5970873141182591
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_6.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17998726778170032,1.0,0.17998726778170032,1.0,1.0,1.0,0.0,inf,0.0,0.17998726778170032,0.0,0.5899936338908501
"frozenset({'grab2_num_6.0', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2091556224318537,0.8681057931593263,0.17998726778170032,0.8605423353624791,0.9912874008485518,1.0,-0.0015819397232366417,0.945765205401179,-0.010991504396276153,0.20059339525283792,-0.05734488252379231,0.5339378343479062
frozenset({'grab2_num_6.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,0.8681057931593263,0.17998726778170032,0.8605423353624791,0.9912874008485518,1.0,-0.0015819397232366417,0.945765205401179,-0.010991504396276153,0.20059339525283792,-0.05734488252379231,0.5339378343479062
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_6.0'})",frozenset({'kind_B 789/BC'}),0.17998726778170032,0.9997106314022802,0.17998726778170032,1.0,1.000289452356142,1.0,5.208266328540767e-05,inf,0.00035288305455574275,0.1800393655204353,1.0,0.5900196827602177
"frozenset({'grab2_num_6.0', 'kind_B 789/BC'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2091556224318537,0.8681057931593263,0.17998726778170032,0.8605423353624791,0.9912874008485518,1.0,-0.0015819397232366417,0.945765205401179,-0.010991504396276153,0.20059339525283792,-0.05734488252379231,0.5339378343479062
frozenset({'grab2_num_6.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.2091556224318537,0.8678164245616066,0.17998726778170032,0.8605423353624791,0.9916179401619392,1.0,-0.001521416654068325,0.9478401619729236,-0.010575430144865219,0.2006581069746435,-0.05503020458481729,0.5339724014258211
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_6.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17998726778170032,0.9993633890850165,0.17998726778170032,1.0,1.0006370164466063,1.0,0.00011458185922788577,inf,0.0007763427200225589,0.180101922631457,1.0,0.5900509613157285
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_6.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2091556224318537,0.8681057931593263,0.17998726778170032,0.8605423353624791,0.9912874008485518,1.0,-0.0015819397232366417,0.945765205401179,-0.010991504396276153,0.20059339525283792,-0.05734488252379231,0.5339378343479062
frozenset({'grab2_num_6.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.2091556224318537,0.8674691822443429,0.17998726778170032,0.8605423353624791,0.9920148784260642,1.0,-0.0014487889710663449,0.9503301098590168,-0.010075678699530488,0.20073581617504677,-0.052265933306429486,0.5340139123606712
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_6.0'})",frozenset({'alloy_type_open'}),0.17998726778170032,0.989698477921176,0.17998726778170032,1.0,1.0104087480264312,1.0,0.0018541428129603965,inf,0.012562636742183653,0.1818607099000058,1.0,0.5909303549500029
"frozenset({'grab2_num_6.0', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2091556224318537,0.8681057931593263,0.17998726778170032,0.8605423353624791,0.9912874008485518,1.0,-0.0015819397232366417,0.945765205401179,-0.010991504396276153,0.20059339525283792,-0.05734488252379231,0.5339378343479062
frozenset({'grab2_num_6.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.2091556224318537,0.8660802129752879,0.17998726778170032,0.8605423353624791,0.9936058144155213,1.0,-0.0011582782390584523,0.9602899014033911,-0.008071614278508919,0.2010472558019264,-0.04135219847524753,0.5341802889642332
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_6.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2052780832224087,0.8681057931593263,0.17610972857225535,0.8579080913447985,0.9882529273564515,1.0,-0.0020933646817599683,0.9282316501267257,-0.014736647123294117,0.19627192982456146,-0.07731728374428543,0.5303873790057326
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_6.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17998726778170032,0.9745355634006597,0.17610972857225535,0.9784565916398714,1.0040234839922406,1.0,0.000705735159670623,1.1820059376708718,0.004886949048720045,0.17999526795220633,0.15398056123940645,0.5795840176561493
frozenset({'grab2_num_6.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.2091556224318537,0.8456507899762717,0.17610972857225535,0.8420033204205866,0.9956867898677331,1.0,-0.0007628887652205707,0.9769142644934392,-0.0054477160042081625,0.20042152407297636,-0.02363128100963037,0.5251284053512733
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_6.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17969789918398055,1.0,0.17969789918398055,1.0,1.0,1.0,0.0,inf,0.0,0.17969789918398055,0.0,0.5898489495919903
"frozenset({'grab2_num_6.0', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2091556224318537,0.8727935644423868,0.17969789918398055,0.859158826784726,0.9843780497323307,1.0,-0.002851782041483064,0.903190683900224,-0.019672230459812933,0.1991661321359846,-0.10718591082198384,0.532523515242373
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,0.8727935644423868,0.17969789918398055,0.859158826784726,0.9843780497323307,1.0,-0.002851782041483064,0.903190683900224,-0.019672230459812933,0.1991661321359846,-0.10718591082198384,0.532523515242373
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_6.0'})",frozenset({'kind_B 789/BC'}),0.17969789918398055,0.9997106314022802,0.17969789918398055,1.0,1.000289452356142,1.0,5.1998929100044444e-05,inf,0.00035275857203320824,0.17974991316429317,1.0,0.5898749565821466
"frozenset({'grab2_num_6.0', 'kind_B 789/BC'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2091556224318537,0.8727935644423868,0.17969789918398055,0.859158826784726,0.9843780497323307,1.0,-0.002851782041483064,0.903190683900224,-0.019672230459812933,0.1991661321359846,-0.10718591082198384,0.532523515242373
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.2091556224318537,0.872504195844667,0.17969789918398055,0.859158826784726,0.9847045216246537,1.0,-0.0027912589723147474,0.9052452577944465,-0.019262771028879733,0.19923002887391722,-0.10467300589501612,0.5325576569582956
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_6.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17969789918398055,0.9993633890850165,0.17969789918398055,1.0,1.0006370164466063,1.0,0.00011439764402013108,inf,0.0007760688584732841,0.1798123697011814,1.0,0.5899061848505907
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_6.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2091556224318537,0.8727935644423868,0.17969789918398055,0.859158826784726,0.9843780497323307,1.0,-0.002851782041483064,0.903190683900224,-0.019672230459812933,0.1991661321359846,-0.10718591082198384,0.532523515242373
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.2091556224318537,0.8721569535274032,0.17969789918398055,0.859158826784726,0.985096573856223,1.0,-0.0027186312893127673,0.907710746467514,-0.01877096798886075,0.19930675909878687,-0.10167253598312324,0.5325986569225554
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_6.0'})",frozenset({'alloy_type_open'}),0.17969789918398055,0.989698477921176,0.17969789918398055,1.0,1.0104087480264312,1.0,0.001851161875962043,inf,0.012558205164385338,0.18156832933746564,1.0,0.5907841646687328
"frozenset({'grab2_num_6.0', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2091556224318537,0.8727935644423868,0.17969789918398055,0.859158826784726,0.9843780497323307,1.0,-0.002851782041483064,0.903190683900224,-0.019672230459812933,0.1991661321359846,-0.10718591082198384,0.532523515242373
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.2091556224318537,0.8668904450489033,0.17969789918398055,0.859158826784726,0.9910812048877281,1.0,-0.0016171114304495138,0.9451039913423637,-0.011251021727027235,0.20047778925619833,-0.05808462260292189,0.5332245165367652
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_6.0'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17969789918398055,0.8681057931593263,0.17894554082990913,0.9958132045088567,1.1471104240472356,1.0,0.022948753529735022,31.502424018484003,0.15633794435486795,0.20595483913941248,0.9682564110173474,0.600973268921095
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_6.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17998726778170032,0.8727935644423868,0.17894554082990913,0.9942122186495177,1.1391149742089395,1.0,0.02185381182847254,21.97844525467656,0.1489312117255414,0.20478177362739253,0.954500876271618,0.5996192052733034
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.2091556224318537,0.8652121071821286,0.17894554082990913,0.8555617044825677,0.9888462001173437,1.0,-0.0020184359833446963,0.9331866755628105,-0.01406217812832791,0.1998448810754912,-0.07159695502177417,0.5311922234787421
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_6.0'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2052780832224087,0.8727935644423868,0.17634122345043116,0.859035804905554,0.9842370978690449,1.0,-0.002824166507155834,0.9024024538457083,-0.01975405742371053,0.19555869328027722,-0.1081530150304521,0.5305390548962489
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_6.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17969789918398055,0.9745355634006597,0.17634122345043116,0.9813204508856683,1.006962175358006,1.0,0.0012192300272557133,1.3632254420853755,0.00842864915486827,0.18032786885245902,0.26644561557605345,0.5811347191776165
frozenset({'grab2_num_6.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.2091556224318537,0.8502228138202442,0.17634122345043116,0.8431101272827891,0.9916343264120423,1.0,-0.0014876583799040832,0.9546644635866618,-0.010554801673023556,0.1996985188098047,-0.04748845080397486,0.5252580110241459
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_6.0'})",frozenset({'steel_type_Arm500'}),0.17998726778170032,0.7896869031772672,0.16152555124717866,0.897427652733119,1.1364347681623719,1.0,0.019391963141310198,2.0503878718454516,0.1464063621211308,0.19987109710684617,0.5122873999932754,0.5509857208333971
"frozenset({'grab2_num_6.0', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.16152555124717866,0.8681057931593263,0.16152555124717866,1.0,1.1519333333333333,1.0,0.021304284466249213,inf,0.15730259525124243,0.18606666666666666,1.0,0.5930333333333333
frozenset({'grab2_num_6.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.2091556224318537,0.7896869031772672,0.16152555124717866,0.7722744881018262,0.9779502293815651,1.0,-0.003641904513145666,0.9235377058534098,-0.027719653592090096,0.19290848769698646,-0.08279282335953358,0.48840913851775075
"frozenset({'grab2_num_6.0', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.2091556224318537,0.7896869031772672,0.16152555124717866,0.7722744881018262,0.9779502293815651,1.0,-0.003641904513145666,0.9235377058534098,-0.027719653592090096,0.19290848769698646,-0.08279282335953358,0.48840913851775075
"frozenset({'grab2_num_6.0', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16152555124717866,1.0,0.16152555124717866,1.0,1.0,1.0,0.0,inf,0.0,0.16152555124717866,0.0,0.5807627756235894
frozenset({'grab2_num_6.0'}),"frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.2091556224318537,0.7896869031772672,0.16152555124717866,0.7722744881018262,0.9779502293815651,1.0,-0.003641904513145666,0.9235377058534098,-0.027719653592090096,0.19290848769698646,-0.08279282335953358,0.48840913851775075
"frozenset({'grab2_num_6.0', 'kind_B 789/BC'})",frozenset({'steel_type_Arm500'}),0.2091556224318537,0.7896869031772672,0.16152555124717866,0.7722744881018262,0.9779502293815651,1.0,-0.003641904513145666,0.9235377058534098,-0.027719653592090096,0.19290848769698646,-0.08279282335953358,0.48840913851775075
"frozenset({'grab2_num_6.0', 'steel_type_Arm500'})",frozenset({'kind_B 789/BC'}),0.16152555124717866,0.9997106314022802,0.16152555124717866,1.0,1.000289452356142,1.0,4.674042226029962e-05,inf,0.00034511319712858296,0.16157230519856433,1.0,0.5807861525992821
frozenset({'grab2_num_6.0'}),"frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.2091556224318537,0.7893975345795474,0.16152555124717866,0.7722744881018262,0.9783087155360304,1.0,-0.0035813814439773495,0.9248083961476494,-0.027271556833675513,0.19297517804051717,-0.08130506185450538,0.48844662821513596
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_6.0'})",frozenset({'steel_type_Arm500'}),0.2091556224318537,0.7896869031772672,0.16152555124717866,0.7722744881018262,0.9779502293815651,1.0,-0.003641904513145666,0.9235377058534098,-0.027719653592090096,0.19290848769698646,-0.08279282335953358,0.48840913851775075
"frozenset({'grab2_num_6.0', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16152555124717866,0.9993633890850165,0.16152555124717866,1.0,1.0006370164466063,1.0,0.00010282892897267581,inf,0.0007592490336830055,0.16162844567987028,1.0,0.5808142228399351
frozenset({'grab2_num_6.0'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.2091556224318537,0.7890502922622837,0.16152555124717866,0.7722744881018262,0.9787392459961459,1.0,-0.0035087537609753694,0.9263332245007369,-0.02673329522166791,0.19305526734453896,-0.07952513582676157,0.48849165214831664
"frozenset({'grab2_num_6.0', 'alloy_type_open'})",frozenset({'steel_type_Arm500'}),0.2091556224318537,0.7896869031772672,0.16152555124717866,0.7722744881018262,0.9779502293815651,1.0,-0.003641904513145666,0.9235377058534098,-0.027719653592090096,0.19290848769698646,-0.08279282335953358,0.48840913851775075
"frozenset({'grab2_num_6.0', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.16152555124717866,0.989698477921176,0.16152555124717866,1.0,1.0104087480264312,1.0,0.0016639590324670217,inf,0.012286029817780177,0.16320683000994096,1.0,0.5816034150049705
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.2091556224318537,0.7890502922622837,0.16152555124717866,0.7722744881018262,0.9787392459961459,1.0,-0.0035087537609753694,0.9263332245007369,-0.02673329522166791,0.19305526734453896,-0.07952513582676157,0.48849165214831664
"frozenset({'alloy_speed, meter/minute_2.0', 'grab2_num_6.0'})",frozenset({'steel_type_Arm500'}),0.17969789918398055,0.7896869031772672,0.16048382429538746,0.8930756843800323,1.1309237633127576,1.0,0.018578746781329092,1.9669342338391136,0.14112739553346842,0.19839736710309797,0.4915945928460588,0.548150154392288
"frozenset({'grab2_num_6.0', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.16152555124717866,0.8727935644423868,0.16048382429538746,0.9935506986743102,1.1383570401427894,1.0,0.01950536267384098,19.72406453562753,0.1449549105189804,0.18365454665871908,0.949300510643042,0.5887122235497405
frozenset({'grab2_num_6.0'}),"frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.2091556224318537,0.7881821864691244,0.16048382429538746,0.7672938572219147,0.9734980952300069,1.0,-0.004368911505261641,0.9102373104644281,-0.033277654532780435,0.19177040110650068,-0.09861460138320685,0.4854532286329854
"frozenset({'residuals_grab2, tonn_4.0', 'grab2_num_6.0'})",frozenset({'steel_type_Arm500'}),0.2052780832224087,0.7896869031772672,0.15828462295271717,0.7710741471666197,0.9764302080536477,1.0,-0.003820790877352098,0.918695264076642,-0.02947844281466354,0.18918171128173203,-0.0885002231997738,0.48575693433816514
"frozenset({'grab2_num_6.0', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16152555124717866,0.9745355634006597,0.15828462295271717,0.9799355069867431,1.0055410431274978,1.0,0.0008722288644457954,1.2691293312278369,0.006572065692391838,0.16188221367268424,0.21205823914530753,0.5711780391397876
frozenset({'grab2_num_6.0'}),"frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.2091556224318537,0.7702992071300423,0.15828462295271717,0.7567791920309905,0.9824483590611183,1.0,-0.0028277871733302373,0.9444125886598713,-0.022091001503216627,0.19275495101839452,-0.05885924436798071,0.481131895038786
"frozenset({'grab2_num_6.0', 'steel_type_Arm500'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.16152555124717866,0.7953006539730308,0.16152555124717866,1.0,1.257386115558143,1.0,0.03306417470694317,inf,0.24413307564881292,0.20309998544607774,1.0,0.6015499927230389
"frozenset({'grab2_num_6.0', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.16152555124717866,0.7896869031772672,0.16152555124717866,1.0,1.266324661048003,1.0,0.033970938898793185,inf,0.2508282716731089,0.20454378893367536,1.0,0.6022718944668377
frozenset({'grab2_num_6.0'}),"frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.2091556224318537,0.7896869031772672,0.16152555124717866,0.7722744881018262,0.9779502293815651,1.0,-0.003641904513145666,0.9235377058534098,-0.027719653592090096,0.19290848769698646,-0.08279282335953358,0.48840913851775075
"frozenset({'workpiece_slice_geometry_180x180', 'grab2_num_6.0'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.17998726778170032,0.7953006539730308,0.16152555124717866,0.897427652733119,1.1284130702645585,1.0,0.018381559473573367,1.995658201077975,0.13877796863723094,0.19849228362136406,0.4989121887406171,0.5502638190895983
"frozenset({'grab2_num_6.0', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.16152555124717866,0.8681057931593263,0.16152555124717866,1.0,1.1519333333333333,1.0,0.021304284466249213,inf,0.15730259525124243,0.18606666666666666,1.0,0.5930333333333333
frozenset({'grab2_num_6.0'}),"frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.2091556224318537,0.793853810984432,0.16152555124717866,0.7722744881018262,0.9728170066276485,1.0,-0.004513436709169344,0.9052397656163581,-0.03412677284354241,0.19195323246217336,-0.10467970805405538,0.4878723173176624
"frozenset({'grab2_num_6.0', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2091556224318537,0.7953006539730308,0.16152555124717866,0.7722744881018262,0.9710472187390085,1.0,-0.004816052055010928,0.8988863141451596,-0.036331761491055256,0.19162375557844147,-0.11248773539399072,0.487687236773952
"frozenset({'grab2_num_6.0', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16152555124717866,1.0,0.16152555124717866,1.0,1.0,1.0,0.0,inf,0.0,0.16152555124717866,0.0,0.5807627756235894
frozenset({'grab2_num_6.0'}),"frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.2091556224318537,0.7953006539730308,0.16152555124717866,0.7722744881018262,0.9710472187390085,1.0,-0.004816052055010928,0.8988863141451596,-0.036331761491055256,0.19162375557844147,-0.11248773539399072,0.487687236773952
"frozenset({'grab2_num_6.0', 'kind_B 789/BC'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2091556224318537,0.7953006539730308,0.16152555124717866,0.7722744881018262,0.9710472187390085,1.0,-0.004816052055010928,0.8988863141451596,-0.036331761491055256,0.19162375557844147,-0.11248773539399072,0.487687236773952
"frozenset({'grab2_num_6.0', 'doc_requirement_DOC 34028-2016'})",frozenset({'kind_B 789/BC'}),0.16152555124717866,0.9997106314022802,0.16152555124717866,1.0,1.000289452356142,1.0,4.674042226029962e-05,inf,0.00034511319712858296,0.16157230519856433,1.0,0.5807861525992821
frozenset({'grab2_num_6.0'}),"frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.2091556224318537,0.7950112853753111,0.16152555124717866,0.7722744881018262,0.9714006609821253,1.0,-0.004755528985842611,0.9001570044393994,-0.035891569531202795,0.19168956043956048,-0.11091731227796307,0.48772419899012837
"frozenset({'metal_residue_grab1, tonn_0.4', 'grab2_num_6.0'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2091556224318537,0.7953006539730308,0.16152555124717866,0.7722744881018262,0.9710472187390085,1.0,-0.004816052055010928,0.8988863141451596,-0.036331761491055256,0.19162375557844147,-0.11248773539399072,0.487687236773952
"frozenset({'grab2_num_6.0', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16152555124717866,0.9993633890850165,0.16152555124717866,1.0,1.0006370164466063,1.0,0.00010282892897267581,inf,0.0007592490336830055,0.16162844567987028,1.0,0.5808142228399351
frozenset({'grab2_num_6.0'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.2091556224318537,0.7946640430580474,0.16152555124717866,0.7722744881018262,0.9718251314479247,1.0,-0.004682901302840631,0.9016818327924868,-0.03536280805196941,0.19176858595575103,-0.10903864715009753,0.4877685891823675
"frozenset({'grab2_num_6.0', 'alloy_type_open'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2091556224318537,0.7953006539730308,0.16152555124717866,0.7722744881018262,0.9710472187390085,1.0,-0.004816052055010928,0.8988863141451596,-0.036331761491055256,0.19162375557844147,-0.11248773539399072,0.487687236773952
